timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-16,18.91900000,19.14700000,18.11700000,18.72700000,18.91900000,19.14700000,18.11700000,18.72700000,579357.93100000,579357.93100000
2021-03-15,19.39300000,19.98000000,18.20200000,18.91900000,19.39300000,19.98000000,18.20200000,18.91900000,677423.27900000,677423.27900000
2021-03-14,20.48800000,20.57900000,19.18500000,19.39500000,20.48800000,20.57900000,19.18500000,19.39500000,707279.13400000,707279.13400000
2021-03-13,19.47100000,20.86400000,18.80500000,20.46900000,19.47100000,20.86400000,18.80500000,20.46900000,697704.64700000,697704.64700000
2021-03-12,20.82700000,20.98800000,18.83000000,19.45300000,20.82700000,20.98800000,18.83000000,19.45300000,1210470.34000000,1210470.34000000
2021-03-11,21.62200000,22.30500000,20.68700000,20.82000000,21.62200000,22.30500000,20.68700000,20.82000000,947264.16200000,947264.16200000
2021-03-10,22.62900000,23.39600000,21.35400000,21.60900000,22.62900000,23.39600000,21.35400000,21.60900000,880572.92000000,880572.92000000
2021-03-09,21.89000000,22.75200000,21.38800000,22.65900000,21.89000000,22.75200000,21.38800000,22.65900000,647455.56600000,647455.56600000
2021-03-08,21.72200000,21.92500000,20.71900000,21.87300000,21.72200000,21.92500000,20.71900000,21.87300000,473308.00000000,473308.00000000
2021-03-07,21.27200000,21.78200000,20.51300000,21.73000000,21.27200000,21.78200000,20.51300000,21.73000000,508532.93600000,508532.93600000
2021-03-06,20.73800000,21.43400000,20.11100000,21.24400000,20.73800000,21.43400000,20.11100000,21.24400000,440190.42700000,440190.42700000
2021-03-05,21.46700000,21.47300000,20.03600000,20.74500000,21.46700000,21.47300000,20.03600000,20.74500000,692329.62200000,692329.62200000
2021-03-04,22.55600000,24.39000000,21.12300000,21.47300000,22.55600000,24.39000000,21.12300000,21.47300000,1278868.02800000,1278868.02800000
2021-03-03,22.45900000,24.06800000,22.09500000,22.53800000,22.45900000,24.06800000,22.09500000,22.53800000,890515.34900000,890515.34900000
2021-03-02,20.68600000,23.36000000,20.66500000,22.45000000,20.68600000,23.36000000,20.66500000,22.45000000,1682656.91600000,1682656.91600000
2021-03-01,18.71900000,21.14700000,18.71800000,20.67100000,18.71900000,21.14700000,18.71800000,20.67100000,1200912.69700000,1200912.69700000
2021-02-28,18.78900000,19.31100000,16.29000000,18.72700000,18.78900000,19.31100000,16.29000000,18.72700000,1222929.30900000,1222929.30900000
2021-02-27,18.01800000,20.41000000,17.94300000,18.78400000,18.01800000,20.41000000,17.94300000,18.78400000,1064422.95100000,1064422.95100000
2021-02-26,18.30800000,19.86200000,16.88000000,17.99700000,18.30800000,19.86200000,16.88000000,17.99700000,1545998.70400000,1545998.70400000
2021-02-25,19.15300000,21.97900000,18.13400000,18.30900000,19.15300000,21.97900000,18.13400000,18.30900000,1607047.30000000,1607047.30000000
2021-02-24,18.18200000,20.92900000,17.26700000,19.16000000,18.18200000,20.92900000,17.26700000,19.16000000,1563507.39000000,1563507.39000000
2021-02-23,21.00800000,21.17000000,13.90000000,18.15800000,21.00800000,21.17000000,13.90000000,18.15800000,3687284.89100000,3687284.89100000
2021-02-22,22.83500000,22.92800000,17.30000000,20.99200000,22.83500000,22.92800000,17.30000000,20.99200000,2036290.42700000,2036290.42700000
2021-02-21,23.15400000,23.69700000,22.18100000,22.82800000,23.15400000,23.69700000,22.18100000,22.82800000,1018199.01800000,1018199.01800000
2021-02-20,22.29900000,25.52900000,21.35300000,23.19400000,22.29900000,25.52900000,21.35300000,23.19400000,2328411.54300000,2328411.54300000
2021-02-19,23.18400000,23.60000000,21.41800000,22.29200000,23.18400000,23.60000000,21.41800000,22.29200000,1492736.79000000,1492736.79000000
2021-02-18,24.29300000,24.63700000,22.76900000,23.15500000,24.29300000,24.63700000,22.76900000,23.15500000,1145262.55100000,1145262.55100000
2021-02-17,24.07400000,24.52500000,22.22100000,24.25500000,24.07400000,24.52500000,22.22100000,24.25500000,1491465.46200000,1491465.46200000
2021-02-16,24.61000000,26.50000000,23.13400000,24.07200000,24.61000000,26.50000000,23.13400000,24.07200000,1526684.59600000,1526684.59600000
2021-02-15,25.04900000,26.91000000,21.00000000,24.59700000,25.04900000,26.91000000,21.00000000,24.59700000,1833928.52700000,1833928.52700000
2021-02-14,26.39900000,28.98100000,24.30100000,25.02000000,26.39900000,28.98100000,24.30100000,25.02000000,1695365.23600000,1695365.23600000
2021-02-13,27.14200000,28.10000000,24.62100000,26.35300000,27.14200000,28.10000000,24.62100000,26.35300000,1522103.94900000,1522103.94900000
2021-02-12,26.12900000,28.24500000,25.25000000,27.13200000,26.12900000,28.24500000,25.25000000,27.13200000,1673797.93700000,1673797.93700000
2021-02-11,25.08400000,26.82500000,24.35000000,26.08600000,25.08400000,26.82500000,24.35000000,26.08600000,1807251.36300000,1807251.36300000
2021-02-10,24.61800000,27.70000000,23.03200000,25.07800000,24.61800000,27.70000000,23.03200000,25.07800000,3048192.93300000,3048192.93300000
2021-02-09,21.32000000,27.40000000,20.80000000,24.61800000,21.32000000,27.40000000,20.80000000,24.61800000,3004137.58500000,3004137.58500000
2021-02-08,20.09000000,22.37000000,19.52300000,21.33100000,20.09000000,22.37000000,19.52300000,21.33100000,2053697.14300000,2053697.14300000
2021-02-07,21.02700000,21.49100000,17.88800000,20.05100000,21.02700000,21.49100000,17.88800000,20.05100000,1697833.47400000,1697833.47400000
2021-02-06,23.61500000,24.24600000,19.63700000,21.07000000,23.61500000,24.24600000,19.63700000,21.07000000,2472839.00000000,2472839.00000000
2021-02-05,19.66100000,23.68700000,19.51800000,23.61000000,19.66100000,23.68700000,19.51800000,23.61000000,3255593.73800000,3255593.73800000
2021-02-04,17.12900000,21.16900000,16.49000000,19.64400000,17.12900000,21.16900000,16.49000000,19.64400000,4055004.00700000,4055004.00700000
2021-02-03,17.05700000,18.00200000,16.81000000,17.12900000,17.05700000,18.00200000,16.81000000,17.12900000,1406055.76900000,1406055.76900000
2021-02-02,17.54000000,17.57100000,16.37900000,17.03200000,17.54000000,17.57100000,16.37900000,17.03200000,1520394.17000000,1520394.17000000
2021-02-01,17.19700000,17.90200000,16.81700000,17.54000000,17.19700000,17.90200000,16.81700000,17.54000000,1307827.29900000,1307827.29900000
2021-01-31,17.87000000,19.60000000,17.06700000,17.19400000,17.87000000,19.60000000,17.06700000,17.19400000,2041854.70600000,2041854.70600000
2021-01-30,17.02400000,18.66000000,16.38900000,17.85900000,17.02400000,18.66000000,16.38900000,17.85900000,1650599.08000000,1650599.08000000
2021-01-29,16.89800000,17.49200000,16.01000000,17.02500000,16.89800000,17.49200000,16.01000000,17.02500000,1851639.75300000,1851639.75300000
2021-01-28,15.26600000,17.96100000,14.84900000,16.89200000,15.26600000,17.96100000,14.84900000,16.89200000,1962708.34600000,1962708.34600000
2021-01-27,16.86000000,17.42800000,14.71700000,15.26500000,16.86000000,17.42800000,14.71700000,15.26500000,2302171.86200000,2302171.86200000
2021-01-26,15.47000000,17.23000000,14.76600000,16.87500000,15.47000000,17.23000000,14.76600000,16.87500000,1646278.37800000,1646278.37800000
2021-01-25,17.48400000,18.25000000,15.39300000,15.47000000,17.48400000,18.25000000,15.39300000,15.47000000,2284257.05800000,2284257.05800000
2021-01-24,14.60800000,17.83500000,14.43900000,17.50000000,14.60800000,17.83500000,14.43900000,17.50000000,2674480.34200000,2674480.34200000
2021-01-23,14.20700000,15.49600000,13.93300000,14.60800000,14.20700000,15.49600000,13.93300000,14.60800000,1133571.90500000,1133571.90500000
2021-01-22,12.31700000,15.13000000,11.26300000,14.22800000,12.31700000,15.13000000,11.26300000,14.22800000,1860102.53800000,1860102.53800000
2021-01-21,15.71800000,15.80000000,11.61100000,12.33700000,15.71800000,15.80000000,11.61100000,12.33700000,2010819.41400000,2010819.41400000
2021-01-20,15.15000000,15.80000000,13.76400000,15.73400000,15.15000000,15.80000000,13.76400000,15.73400000,1188542.66300000,1188542.66300000
2021-01-19,15.58200000,16.79000000,15.15000000,15.15100000,15.58200000,16.79000000,15.15000000,15.15100000,1611731.28300000,1611731.28300000
2021-01-18,15.67600000,15.75800000,14.85000000,15.58200000,15.67600000,15.75800000,14.85000000,15.58200000,1052776.60900000,1052776.60900000
2021-01-17,15.54100000,16.35000000,14.41500000,15.68000000,15.54100000,16.35000000,14.41500000,15.68000000,1580400.80300000,1580400.80300000
2021-01-16,15.12800000,17.15000000,14.93300000,15.56000000,15.12800000,17.15000000,14.93300000,15.56000000,2626903.82100000,2626903.82100000
2021-01-15,14.68300000,15.53800000,13.15000000,15.12700000,14.68300000,15.53800000,13.15000000,15.12700000,2527268.07500000,2527268.07500000
2021-01-14,15.51000000,16.00000000,14.04600000,14.71100000,15.51000000,16.00000000,14.04600000,14.71100000,2397410.92500000,2397410.92500000
2021-01-13,14.88100000,16.50500000,13.80000000,15.50100000,14.88100000,16.50500000,13.80000000,15.50100000,3961223.57600000,3961223.57600000
2021-01-12,12.88900000,16.00000000,12.17000000,14.88800000,12.88900000,16.00000000,12.17000000,14.88800000,4284927.46200000,4284927.46200000
2021-01-11,14.11400000,14.18600000,10.40800000,12.89100000,14.11400000,14.18600000,10.40800000,12.89100000,3106938.59900000,3106938.59900000
2021-01-10,13.10000000,14.80000000,12.19700000,14.11600000,13.10000000,14.80000000,12.19700000,14.11600000,2781331.39900000,2781331.39900000
2021-01-09,11.80500000,13.88700000,11.05000000,13.10000000,11.80500000,13.88700000,11.05000000,13.10000000,1838219.03900000,1838219.03900000
2021-01-08,11.59400000,12.88500000,9.80000000,11.80400000,11.59400000,12.88500000,9.80000000,11.80400000,2008319.15000000,2008319.15000000
2021-01-07,12.11200000,13.20000000,11.10000000,11.57900000,12.11200000,13.20000000,11.10000000,11.57900000,1700489.26600000,1700489.26600000
2021-01-06,12.40200000,13.30000000,11.46100000,12.12900000,12.40200000,13.30000000,11.46100000,12.12900000,1899386.03300000,1899386.03300000
2021-01-05,11.46300000,13.38000000,10.45800000,12.38100000,11.46300000,13.38000000,10.45800000,12.38100000,3127299.87100000,3127299.87100000
2021-01-04,9.52700000,11.49800000,8.40000000,11.49200000,9.52700000,11.49800000,8.40000000,11.49200000,2839117.50600000,2839117.50600000
2021-01-03,8.19200000,9.62500000,7.99700000,9.53900000,8.19200000,9.62500000,7.99700000,9.53900000,1854105.14400000,1854105.14400000
2021-01-02,8.31400000,8.61800000,7.98100000,8.19200000,8.31400000,8.61800000,7.98100000,8.19200000,1196084.71700000,1196084.71700000
2021-01-01,7.23000000,8.55600000,7.15400000,8.30800000,7.23000000,8.55600000,7.15400000,8.30800000,1946257.45300000,1946257.45300000
2020-12-31,7.32700000,7.84700000,7.04200000,7.23000000,7.32700000,7.84700000,7.04200000,7.23000000,1306081.62500000,1306081.62500000
2020-12-30,7.78000000,7.96000000,7.23500000,7.32700000,7.78000000,7.96000000,7.23500000,7.32700000,1276681.20700000,1276681.20700000
2020-12-29,7.99900000,8.15700000,7.35000000,7.78600000,7.99900000,8.15700000,7.35000000,7.78600000,1509588.08600000,1509588.08600000
2020-12-28,8.05800000,8.46200000,7.82000000,8.00000000,8.05800000,8.46200000,7.82000000,8.00000000,2152979.03800000,2152979.03800000
2020-12-27,8.02600000,8.52500000,7.34000000,8.06900000,8.02600000,8.52500000,7.34000000,8.06900000,3098202.95800000,3098202.95800000
2020-12-26,7.35000000,8.77100000,7.28300000,8.02200000,7.35000000,8.77100000,7.28300000,8.02200000,4044716.87700000,4044716.87700000
2020-12-25,7.47900000,7.98000000,7.02800000,7.34100000,7.47900000,7.98000000,7.02800000,7.34100000,1909442.03900000,1909442.03900000
2020-12-24,7.11000000,7.78800000,6.58100000,7.48000000,7.11000000,7.78800000,6.58100000,7.48000000,2788244.59600000,2788244.59600000
2020-12-23,7.20300000,8.48000000,6.28800000,7.11500000,7.20300000,8.48000000,6.28800000,7.11500000,6856208.17200000,6856208.17200000
2020-12-22,6.14000000,7.74000000,5.70400000,7.20200000,6.14000000,7.74000000,5.70400000,7.20200000,5217299.47000000,5217299.47000000
2020-12-21,5.95700000,6.42400000,5.63800000,6.13600000,5.95700000,6.42400000,5.63800000,6.13600000,1494943.46500000,1494943.46500000
2020-12-20,6.12500000,6.38500000,5.78000000,5.96300000,6.12500000,6.38500000,5.78000000,5.96300000,1076828.27800000,1076828.27800000
2020-12-19,6.11700000,6.51100000,5.92000000,6.12500000,6.11700000,6.51100000,5.92000000,6.12500000,1801769.84500000,1801769.84500000
2020-12-18,5.29700000,6.61700000,5.16000000,6.12000000,5.29700000,6.61700000,5.16000000,6.12000000,3902427.71500000,3902427.71500000
2020-12-17,5.27100000,5.60000000,5.04600000,5.29400000,5.27100000,5.60000000,5.04600000,5.29400000,2068099.62200000,2068099.62200000
2020-12-16,5.46900000,5.47600000,4.92700000,5.27600000,5.46900000,5.47600000,4.92700000,5.27600000,1642088.37500000,1642088.37500000
2020-12-15,5.25100000,5.60000000,5.18200000,5.46900000,5.25100000,5.60000000,5.18200000,5.46900000,2380803.43600000,2380803.43600000
2020-12-14,4.74800000,5.44200000,4.60000000,5.25000000,4.74800000,5.44200000,4.60000000,5.25000000,1574445.21700000,1574445.21700000
2020-12-13,4.46700000,4.79000000,4.38800000,4.75100000,4.46700000,4.79000000,4.38800000,4.75100000,423604.27500000,423604.27500000
2020-12-12,4.35400000,4.63600000,4.33700000,4.45800000,4.35400000,4.63600000,4.33700000,4.45800000,544968.25900000,544968.25900000
2020-12-11,4.63100000,4.66600000,4.12600000,4.34800000,4.63100000,4.66600000,4.12600000,4.34800000,811202.54800000,811202.54800000
2020-12-10,4.85400000,4.87900000,4.44800000,4.62300000,4.85400000,4.87900000,4.44800000,4.62300000,846645.68600000,846645.68600000
2020-12-09,4.66700000,4.93400000,4.28500000,4.85900000,4.66700000,4.93400000,4.28500000,4.85900000,1811975.70000000,1811975.70000000
2020-12-08,5.20000000,5.49300000,4.53400000,4.67100000,5.20000000,5.49300000,4.53400000,4.67100000,2004257.70400000,2004257.70400000
2020-12-07,5.15300000,5.34500000,5.02500000,5.20000000,5.15300000,5.34500000,5.02500000,5.20000000,858648.59500000,858648.59500000
2020-12-06,5.21400000,5.37900000,4.94100000,5.15200000,5.21400000,5.37900000,4.94100000,5.15200000,882850.78000000,882850.78000000
2020-12-05,4.95000000,5.36000000,4.76700000,5.21800000,4.95000000,5.36000000,4.76700000,5.21800000,1388279.25100000,1388279.25100000
2020-12-04,5.23800000,5.35900000,4.82800000,4.95100000,5.23800000,5.35900000,4.82800000,4.95100000,1621681.58800000,1621681.58800000
2020-12-03,5.26600000,5.30000000,5.01300000,5.23800000,5.26600000,5.30000000,5.01300000,5.23800000,837082.05400000,837082.05400000
2020-12-02,4.74500000,5.48300000,4.67900000,5.26500000,4.74500000,5.48300000,4.67900000,5.26500000,1403573.07300000,1403573.07300000
2020-12-01,4.75300000,5.26800000,4.53100000,4.74400000,4.75300000,5.26800000,4.53100000,4.74400000,1470103.45800000,1470103.45800000
2020-11-30,4.56200000,4.95000000,4.56200000,4.74000000,4.56200000,4.95000000,4.56200000,4.74000000,1324477.79100000,1324477.79100000
2020-11-29,4.26400000,4.57200000,4.11900000,4.55100000,4.26400000,4.57200000,4.11900000,4.55100000,839995.99700000,839995.99700000
2020-11-28,4.12700000,4.44800000,4.00000000,4.26400000,4.12700000,4.44800000,4.00000000,4.26400000,840083.31800000,840083.31800000
2020-11-27,4.33600000,4.59900000,3.90400000,4.12400000,4.33600000,4.59900000,3.90400000,4.12400000,1506551.42500000,1506551.42500000
2020-11-26,4.82400000,4.84900000,3.38500000,4.33400000,4.82400000,4.84900000,3.38500000,4.33400000,4172683.02200000,4172683.02200000
2020-11-25,5.23900000,5.36200000,4.56500000,4.82300000,5.23900000,5.36200000,4.56500000,4.82300000,1239580.38900000,1239580.38900000
2020-11-24,5.45100000,5.83000000,5.10000000,5.23900000,5.45100000,5.83000000,5.10000000,5.23900000,1353258.65500000,1353258.65500000
2020-11-23,5.00300000,5.56000000,4.94200000,5.45200000,5.00300000,5.56000000,4.94200000,5.45200000,1129884.16000000,1129884.16000000
2020-11-22,5.25400000,5.34000000,4.61700000,5.00200000,5.25400000,5.34000000,4.61700000,5.00200000,1494824.27000000,1494824.27000000
2020-11-21,5.13700000,5.58900000,5.06900000,5.25500000,5.13700000,5.58900000,5.06900000,5.25500000,1081983.35200000,1081983.35200000
2020-11-20,4.99000000,5.70000000,4.78500000,5.13000000,4.99000000,5.70000000,4.78500000,5.13000000,1980266.00600000,1980266.00600000
2020-11-19,4.87200000,5.26500000,4.56000000,4.99200000,4.87200000,5.26500000,4.56000000,4.99200000,1514198.08900000,1514198.08900000
2020-11-18,5.08100000,5.19000000,4.46400000,4.87500000,5.08100000,5.19000000,4.46400000,4.87500000,1667268.97200000,1667268.97200000
2020-11-17,4.42600000,5.42300000,4.41500000,5.07400000,4.42600000,5.42300000,4.41500000,5.07400000,2305541.75300000,2305541.75300000
2020-11-16,4.13700000,4.57000000,4.06500000,4.42300000,4.13700000,4.57000000,4.06500000,4.42300000,1212076.16000000,1212076.16000000
2020-11-15,4.31300000,4.57900000,3.95600000,4.12500000,4.31300000,4.57900000,3.95600000,4.12500000,1930288.30100000,1930288.30100000
2020-11-14,4.22200000,4.50000000,3.86000000,4.31000000,4.22200000,4.50000000,3.86000000,4.31000000,1523228.75800000,1523228.75800000
2020-11-13,3.76200000,4.46300000,3.75100000,4.22200000,3.76200000,4.46300000,3.75100000,4.22200000,1844935.77600000,1844935.77600000
2020-11-12,3.99700000,4.27100000,3.71200000,3.76200000,3.99700000,4.27100000,3.71200000,3.76200000,1320927.75000000,1320927.75000000
2020-11-11,4.67000000,4.77300000,3.98200000,3.99700000,4.67000000,4.77300000,3.98200000,3.99700000,1149973.00200000,1149973.00200000
2020-11-10,4.24100000,4.94000000,4.11700000,4.67200000,4.24100000,4.94000000,4.11700000,4.67200000,1528016.36300000,1528016.36300000
2020-11-09,4.41100000,4.59800000,3.95600000,4.24300000,4.41100000,4.59800000,3.95600000,4.24300000,1772084.97400000,1772084.97400000
2020-11-08,3.76300000,4.55500000,3.70000000,4.40900000,3.76300000,4.55500000,3.70000000,4.40900000,2183652.30400000,2183652.30400000
2020-11-07,3.53600000,4.68000000,3.52500000,3.76100000,3.53600000,4.68000000,3.52500000,3.76100000,3145744.42800000,3145744.42800000
2020-11-06,3.16300000,3.70000000,3.14700000,3.53500000,3.16300000,3.70000000,3.14700000,3.53500000,2183386.75200000,2183386.75200000
2020-11-05,2.72900000,3.29000000,2.54700000,3.16100000,2.72900000,3.29000000,2.54700000,3.16100000,1621875.44700000,1621875.44700000
2020-11-04,2.57600000,2.76800000,2.47100000,2.72700000,2.57600000,2.76800000,2.47100000,2.72700000,489714.08100000,489714.08100000
2020-11-03,2.62000000,2.62000000,2.47000000,2.57100000,2.62000000,2.62000000,2.47000000,2.57100000,481063.54300000,481063.54300000
2020-11-02,2.90600000,3.00800000,2.61000000,2.61200000,2.90600000,3.00800000,2.61000000,2.61200000,693942.05500000,693942.05500000
2020-11-01,3.01400000,3.03600000,2.71800000,2.90400000,3.01400000,3.03600000,2.71800000,2.90400000,703209.24000000,703209.24000000
2020-10-31,3.10500000,3.14000000,3.00900000,3.01700000,3.10500000,3.14000000,3.00900000,3.01700000,226084.55400000,226084.55400000
2020-10-30,3.23600000,3.24900000,2.93500000,3.10200000,3.23600000,3.24900000,2.93500000,3.10200000,1023138.75800000,1023138.75800000
2020-10-29,3.59700000,3.79500000,3.22700000,3.24000000,3.59700000,3.79500000,3.22700000,3.24000000,771755.18500000,771755.18500000
2020-10-28,3.56000000,3.84900000,3.33900000,3.59100000,3.56000000,3.84900000,3.33900000,3.59100000,909679.99700000,909679.99700000
2020-10-27,3.53700000,3.69400000,3.45000000,3.55100000,3.53700000,3.69400000,3.45000000,3.55100000,460280.15200000,460280.15200000
2020-10-26,3.66000000,3.73000000,3.45000000,3.54300000,3.66000000,3.73000000,3.45000000,3.54300000,570338.18300000,570338.18300000
2020-10-25,3.77500000,3.78400000,3.55500000,3.65500000,3.77500000,3.78400000,3.55500000,3.65500000,351657.66100000,351657.66100000
2020-10-24,3.80000000,3.88200000,3.70700000,3.77400000,3.80000000,3.88200000,3.70700000,3.77400000,245384.14700000,245384.14700000
2020-10-23,3.90100000,3.94000000,3.66400000,3.80200000,3.90100000,3.94000000,3.66400000,3.80200000,471731.06500000,471731.06500000
2020-10-22,3.51700000,4.09200000,3.51000000,3.89400000,3.51700000,4.09200000,3.51000000,3.89400000,884670.62100000,884670.62100000
2020-10-21,3.70800000,3.79600000,3.47600000,3.51700000,3.70800000,3.79600000,3.47600000,3.51700000,855196.48500000,855196.48500000
2020-10-20,3.71900000,3.72900000,3.34300000,3.70200000,3.71900000,3.72900000,3.34300000,3.70200000,824491.58300000,824491.58300000
2020-10-19,3.96400000,3.97000000,3.69200000,3.72500000,3.96400000,3.97000000,3.69200000,3.72500000,364282.43700000,364282.43700000
2020-10-18,3.95800000,4.02900000,3.88900000,3.95700000,3.95800000,4.02900000,3.88900000,3.95700000,220924.70200000,220924.70200000
2020-10-17,3.91400000,4.03400000,3.82800000,3.96000000,3.91400000,4.03400000,3.82800000,3.96000000,162450.79700000,162450.79700000
2020-10-16,3.90700000,4.14500000,3.72000000,3.91300000,3.90700000,4.14500000,3.72000000,3.91300000,627588.60200000,627588.60200000
2020-10-15,4.26900000,4.28500000,3.87100000,3.91200000,4.26900000,4.28500000,3.87100000,3.91200000,753749.50500000,753749.50500000
2020-10-14,4.51300000,4.59900000,4.23500000,4.27300000,4.51300000,4.59900000,4.23500000,4.27300000,450562.77700000,450562.77700000
2020-10-13,4.64000000,4.73000000,4.34400000,4.50600000,4.64000000,4.73000000,4.34400000,4.50600000,522618.07900000,522618.07900000
2020-10-12,4.17200000,4.79900000,4.08100000,4.63700000,4.17200000,4.79900000,4.08100000,4.63700000,865419.46100000,865419.46100000
2020-10-11,4.29600000,4.31300000,4.03500000,4.17200000,4.29600000,4.31300000,4.03500000,4.17200000,505700.64300000,505700.64300000
2020-10-10,4.29300000,4.50000000,4.17800000,4.29600000,4.29300000,4.50000000,4.17800000,4.29600000,619966.88200000,619966.88200000
2020-10-09,3.95400000,4.38900000,3.75800000,4.29400000,3.95400000,4.38900000,3.75800000,4.29400000,1113337.83700000,1113337.83700000
2020-10-08,3.93600000,4.06600000,3.63400000,3.95700000,3.93600000,4.06600000,3.63400000,3.95700000,982727.40900000,982727.40900000
2020-10-07,3.62700000,3.95500000,3.48500000,3.94100000,3.62700000,3.95500000,3.48500000,3.94100000,834932.39300000,834932.39300000
2020-10-06,4.19000000,4.20500000,3.57900000,3.63500000,4.19000000,4.20500000,3.57900000,3.63500000,1002414.27100000,1002414.27100000
2020-10-05,4.38100000,4.50800000,4.13200000,4.18600000,4.38100000,4.50800000,4.13200000,4.18600000,266656.85000000,266656.85000000
2020-10-04,4.37600000,4.55400000,4.26600000,4.38300000,4.37600000,4.55400000,4.26600000,4.38300000,411909.45700000,411909.45700000
2020-10-03,4.41300000,4.58900000,4.36700000,4.38000000,4.41300000,4.58900000,4.36700000,4.38000000,282412.48500000,282412.48500000
2020-10-02,4.69300000,4.69300000,3.97300000,4.41300000,4.69300000,4.69300000,3.97300000,4.41300000,911075.67500000,911075.67500000
2020-10-01,4.73400000,4.99400000,4.36700000,4.69200000,4.73400000,4.99400000,4.36700000,4.69200000,768270.93300000,768270.93300000
2020-09-30,4.97300000,4.99000000,4.40100000,4.73800000,4.97300000,4.99000000,4.40100000,4.73800000,957436.14700000,957436.14700000
2020-09-29,4.93400000,5.05200000,4.70000000,4.96800000,4.93400000,5.05200000,4.70000000,4.96800000,673416.59500000,673416.59500000
2020-09-28,5.15700000,5.49500000,4.80700000,4.94000000,5.15700000,5.49500000,4.80700000,4.94000000,1286025.43900000,1286025.43900000
2020-09-27,5.22000000,5.49000000,4.59000000,5.15700000,5.22000000,5.49000000,4.59000000,5.15700000,1647357.63000000,1647357.63000000
2020-09-26,4.90600000,5.35700000,4.77700000,5.22100000,4.90600000,5.35700000,4.77700000,5.22100000,836235.16200000,836235.16200000
2020-09-25,4.40300000,5.20000000,4.29400000,4.91500000,4.40300000,5.20000000,4.29400000,4.91500000,1892859.15400000,1892859.15400000
2020-09-24,3.70200000,4.48000000,3.67100000,4.40700000,3.70200000,4.48000000,3.67100000,4.40700000,1405462.01300000,1405462.01300000
2020-09-23,4.28200000,4.42000000,3.67000000,3.70000000,4.28200000,4.42000000,3.67000000,3.70000000,1121904.94600000,1121904.94600000
2020-09-22,3.61800000,4.31700000,3.57100000,4.28200000,3.61800000,4.31700000,3.57100000,4.28200000,1109046.29600000,1109046.29600000
2020-09-21,4.18600000,4.25800000,3.46100000,3.61800000,4.18600000,4.25800000,3.46100000,3.61800000,1979892.81700000,1979892.81700000
2020-09-20,4.29500000,4.54800000,4.07100000,4.19000000,4.29500000,4.54800000,4.07100000,4.19000000,762806.33000000,762806.33000000
2020-09-19,4.55800000,4.56900000,4.20000000,4.29900000,4.55800000,4.56900000,4.20000000,4.29900000,1077505.67300000,1077505.67300000
2020-09-18,4.48300000,4.74500000,4.33300000,4.55400000,4.48300000,4.74500000,4.33300000,4.55400000,1166923.23700000,1166923.23700000
2020-09-17,4.79400000,5.03900000,4.33600000,4.48700000,4.79400000,5.03900000,4.33600000,4.48700000,1402164.56400000,1402164.56400000
2020-09-16,4.49300000,4.97800000,4.13100000,4.79400000,4.49300000,4.97800000,4.13100000,4.79400000,1940547.34100000,1940547.34100000
2020-09-15,5.18800000,5.51700000,4.44400000,4.49200000,5.18800000,5.51700000,4.44400000,4.49200000,1554469.65000000,1554469.65000000
2020-09-14,5.38000000,5.54700000,5.10800000,5.18800000,5.38000000,5.54700000,5.10800000,5.18800000,784157.43200000,784157.43200000
2020-09-13,6.14000000,6.28600000,5.06000000,5.38800000,6.14000000,6.28600000,5.06000000,5.38800000,1233257.46100000,1233257.46100000
2020-09-12,5.98500000,6.17800000,5.61200000,6.13100000,5.98500000,6.17800000,5.61200000,6.13100000,891986.15700000,891986.15700000
2020-09-11,5.72500000,5.99800000,5.35700000,5.98500000,5.72500000,5.99800000,5.35700000,5.98500000,1224261.38000000,1224261.38000000
2020-09-10,5.00000000,5.87000000,4.98600000,5.72500000,5.00000000,5.87000000,4.98600000,5.72500000,1274741.32600000,1274741.32600000
2020-09-09,4.24800000,5.25000000,4.17300000,4.99400000,4.24800000,5.25000000,4.17300000,4.99400000,1371731.47300000,1371731.47300000
2020-09-08,4.63500000,4.71500000,4.02800000,4.24600000,4.63500000,4.71500000,4.02800000,4.24600000,960831.20800000,960831.20800000
2020-09-07,4.95100000,5.06500000,4.10400000,4.64400000,4.95100000,5.06500000,4.10400000,4.64400000,1166952.75500000,1166952.75500000
2020-09-06,4.47700000,5.21200000,4.10000000,4.95500000,4.47700000,5.21200000,4.10000000,4.95500000,1719299.51600000,1719299.51600000
2020-09-05,5.32100000,7.00000000,3.65000000,4.47200000,5.32100000,7.00000000,3.65000000,4.47200000,2327734.69900000,2327734.69900000
2020-09-04,5.25600000,5.78800000,4.70600000,5.33200000,5.25600000,5.78800000,4.70600000,5.33200000,1518282.10100000,1518282.10100000
2020-09-03,6.37300000,6.58500000,5.02800000,5.25500000,6.37300000,6.58500000,5.02800000,5.25500000,1770506.30400000,1770506.30400000
2020-09-02,7.10300000,7.20000000,5.90000000,6.38300000,7.10300000,7.20000000,5.90000000,6.38300000,1645387.15200000,1645387.15200000
2020-09-01,7.33600000,7.88000000,7.08400000,7.10400000,7.33600000,7.88000000,7.08400000,7.10400000,2063482.57200000,2063482.57200000
2020-08-31,7.30000000,7.56800000,6.90700000,7.33600000,7.30000000,7.56800000,6.90700000,7.33600000,1843068.04200000,1843068.04200000
