timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-20,4.22300000,4.61000000,4.20270000,4.36000000,4.22300000,4.61000000,4.20270000,4.36000000,7668345.12000000,7668345.12000000
2021-03-19,4.26370000,4.35190000,4.11150000,4.22580000,4.26370000,4.35190000,4.11150000,4.22580000,4902486.54000000,4902486.54000000
2021-03-18,4.41220000,4.58000000,4.22500000,4.25940000,4.41220000,4.58000000,4.22500000,4.25940000,9312081.95000000,9312081.95000000
2021-03-17,4.04210000,4.45500000,3.84090000,4.41220000,4.04210000,4.45500000,3.84090000,4.41220000,11114359.64000000,11114359.64000000
2021-03-16,3.83140000,4.04970000,3.68600000,4.03910000,3.83140000,4.04970000,3.68600000,4.03910000,6229687.33000000,6229687.33000000
2021-03-15,3.93020000,4.05540000,3.73010000,3.83240000,3.93020000,4.05540000,3.73010000,3.83240000,5449164.36000000,5449164.36000000
2021-03-14,4.16540000,4.19170000,3.92480000,3.92480000,4.16540000,4.19170000,3.92480000,3.92480000,4589951.64000000,4589951.64000000
2021-03-13,3.96460000,4.23710000,3.80000000,4.16510000,3.96460000,4.23710000,3.80000000,4.16510000,5396030.55000000,5396030.55000000
2021-03-12,4.12150000,4.14510000,3.81110000,3.96910000,4.12150000,4.14510000,3.81110000,3.96910000,6531420.92000000,6531420.92000000
2021-03-11,4.14020000,4.19470000,3.94330000,4.12200000,4.14020000,4.19470000,3.94330000,4.12200000,5110514.18000000,5110514.18000000
2021-03-10,4.46740000,4.48050000,4.06290000,4.14390000,4.46740000,4.48050000,4.06290000,4.14390000,7360693.19000000,7360693.19000000
2021-03-09,4.40040000,4.58980000,4.33140000,4.46640000,4.40040000,4.58980000,4.33140000,4.46640000,8132954.24000000,8132954.24000000
2021-03-08,4.19150000,4.49000000,4.05270000,4.40000000,4.19150000,4.49000000,4.05270000,4.40000000,11278119.96000000,11278119.96000000
2021-03-07,3.87320000,4.20690000,3.82180000,4.19490000,3.87320000,4.20690000,3.82180000,4.19490000,7924104.33000000,7924104.33000000
2021-03-06,3.76310000,4.01430000,3.71170000,3.87200000,3.76310000,4.01430000,3.71170000,3.87200000,6604972.14000000,6604972.14000000
2021-03-05,3.66470000,3.86050000,3.44190000,3.76210000,3.66470000,3.86050000,3.44190000,3.76210000,8932358.25000000,8932358.25000000
2021-03-04,3.84350000,3.97090000,3.55930000,3.66320000,3.84350000,3.97090000,3.55930000,3.66320000,9116826.95000000,9116826.95000000
2021-03-03,3.68720000,4.00000000,3.66000000,3.84340000,3.68720000,4.00000000,3.66000000,3.84340000,10373092.73000000,10373092.73000000
2021-03-02,3.63360000,3.80570000,3.48520000,3.68980000,3.63360000,3.80570000,3.48520000,3.68980000,9486231.69000000,9486231.69000000
2021-03-01,3.42560000,3.68870000,3.38890000,3.63360000,3.42560000,3.68870000,3.38890000,3.63360000,6680178.96000000,6680178.96000000
2021-02-28,3.63450000,3.67300000,3.18670000,3.42570000,3.63450000,3.67300000,3.18670000,3.42570000,9958440.77000000,9958440.77000000
2021-02-27,3.46930000,3.86660000,3.46250000,3.63440000,3.46930000,3.86660000,3.46250000,3.63440000,10346853.31000000,10346853.31000000
2021-02-26,3.33750000,3.79920000,3.16810000,3.46920000,3.33750000,3.79920000,3.16810000,3.46920000,16572951.45000000,16572951.45000000
2021-02-25,3.53410000,3.83830000,3.28470000,3.33690000,3.53410000,3.83830000,3.28470000,3.33690000,18442535.71000000,18442535.71000000
2021-02-24,3.54880000,3.89890000,3.35420000,3.53240000,3.54880000,3.89890000,3.35420000,3.53240000,16068518.85000000,16068518.85000000
2021-02-23,4.27590000,4.29770000,2.90130000,3.55190000,4.27590000,4.29770000,2.90130000,3.55190000,23622981.48000000,23622981.48000000
2021-02-22,4.67500000,4.68560000,3.61050000,4.27520000,4.67500000,4.68560000,3.61050000,4.27520000,21560444.64000000,21560444.64000000
2021-02-21,4.64060000,4.80510000,4.50140000,4.67590000,4.64060000,4.80510000,4.50140000,4.67590000,11079322.50000000,11079322.50000000
2021-02-20,4.97070000,5.15100000,4.32100000,4.63680000,4.97070000,5.15100000,4.32100000,4.63680000,15895484.01000000,15895484.01000000
2021-02-19,4.84480000,5.10940000,4.56750000,4.97070000,4.84480000,5.10940000,4.56750000,4.97070000,12114212.41000000,12114212.41000000
2021-02-18,4.60280000,4.99800000,4.50090000,4.84360000,4.60280000,4.99800000,4.50090000,4.84360000,13266538.18000000,13266538.18000000
2021-02-17,4.54520000,4.76840000,4.18280000,4.60600000,4.54520000,4.76840000,4.18280000,4.60600000,12536073.46000000,12536073.46000000
2021-02-16,4.53530000,4.89280000,4.30540000,4.54480000,4.53530000,4.89280000,4.30540000,4.54480000,13950657.23000000,13950657.23000000
2021-02-15,4.86310000,4.96330000,3.83700000,4.54060000,4.86310000,4.96330000,3.83700000,4.54060000,20579127.66000000,20579127.66000000
2021-02-14,5.36840000,5.64710000,4.71260000,4.86260000,5.36840000,5.64710000,4.71260000,4.86260000,16097764.92000000,16097764.92000000
2021-02-13,5.01470000,5.37810000,4.55380000,5.36840000,5.01470000,5.37810000,4.55380000,5.36840000,21518349.83000000,21518349.83000000
2021-02-12,4.11500000,5.44110000,4.00210000,5.01530000,4.11500000,5.44110000,4.00210000,5.01530000,26932515.65000000,26932515.65000000
2021-02-11,3.84680000,4.31650000,3.78740000,4.11230000,3.84680000,4.31650000,3.78740000,4.11230000,18455238.00000000,18455238.00000000
2021-02-10,3.76140000,3.89700000,3.43950000,3.84690000,3.76140000,3.89700000,3.43950000,3.84690000,17965513.56000000,17965513.56000000
2021-02-09,3.41250000,3.87470000,3.18590000,3.76070000,3.41250000,3.87470000,3.18590000,3.76070000,22387687.55000000,22387687.55000000
2021-02-08,3.30740000,3.44170000,3.23300000,3.40670000,3.30740000,3.44170000,3.23300000,3.40670000,11138485.44000000,11138485.44000000
2021-02-07,3.17290000,3.46740000,3.05300000,3.30500000,3.17290000,3.46740000,3.05300000,3.30500000,15460134.90000000,15460134.90000000
2021-02-06,3.47350000,3.51540000,3.08180000,3.17310000,3.47350000,3.51540000,3.08180000,3.17310000,12605575.90000000,12605575.90000000
2021-02-05,2.96500000,3.52610000,2.95070000,3.47350000,2.96500000,3.52610000,2.95070000,3.47350000,16649828.83000000,16649828.83000000
2021-02-04,3.04890000,3.16900000,2.84000000,2.96500000,3.04890000,3.16900000,2.84000000,2.96500000,13965324.99000000,13965324.99000000
2021-02-03,2.90930000,3.18850000,2.88490000,3.04940000,2.90930000,3.18850000,2.88490000,3.04940000,12521000.70000000,12521000.70000000
2021-02-02,2.92370000,2.96000000,2.82800000,2.90920000,2.92370000,2.96000000,2.82800000,2.90920000,6413113.60000000,6413113.60000000
2021-02-01,2.84400000,2.93440000,2.75500000,2.92480000,2.84400000,2.93440000,2.75500000,2.92480000,7066178.49000000,7066178.49000000
2021-01-31,2.89910000,2.94850000,2.73100000,2.84440000,2.89910000,2.94850000,2.73100000,2.84440000,7745514.36000000,7745514.36000000
2021-01-30,2.91080000,3.01930000,2.80320000,2.89910000,2.91080000,3.01930000,2.80320000,2.89910000,8315267.83000000,8315267.83000000
2021-01-29,2.99430000,3.06920000,2.79300000,2.91160000,2.99430000,3.06920000,2.79300000,2.91160000,9938098.98000000,9938098.98000000
2021-01-28,2.79040000,3.08880000,2.71510000,2.99770000,2.79040000,3.08880000,2.71510000,2.99770000,11454435.66000000,11454435.66000000
2021-01-27,2.90390000,2.93890000,2.62680000,2.79310000,2.90390000,2.93890000,2.62680000,2.79310000,8195049.36000000,8195049.36000000
2021-01-26,2.91860000,3.01270000,2.75020000,2.90740000,2.91860000,3.01270000,2.75020000,2.90740000,6943714.44000000,6943714.44000000
2021-01-25,3.04310000,3.18320000,2.90010000,2.91880000,3.04310000,3.18320000,2.90010000,2.91880000,9205883.54000000,9205883.54000000
2021-01-24,3.16170000,3.29500000,2.90390000,3.04490000,3.16170000,3.29500000,2.90390000,3.04490000,12848036.68000000,12848036.68000000
2021-01-23,2.90810000,3.39900000,2.82300000,3.16390000,2.90810000,3.39900000,2.82300000,3.16390000,28152155.60000000,28152155.60000000
2021-01-22,2.45870000,3.11000000,2.30000000,2.90890000,2.45870000,3.11000000,2.30000000,2.90890000,21880992.61000000,21880992.61000000
2021-01-21,2.90990000,2.93350000,2.42430000,2.46050000,2.90990000,2.93350000,2.42430000,2.46050000,9691319.02000000,9691319.02000000
2021-01-20,2.87450000,2.95120000,2.64500000,2.90990000,2.87450000,2.95120000,2.64500000,2.90990000,10486052.32000000,10486052.32000000
2021-01-19,3.03300000,3.22630000,2.86890000,2.87450000,3.03300000,3.22630000,2.86890000,2.87450000,13125598.74000000,13125598.74000000
2021-01-18,2.97160000,3.11230000,2.84000000,3.03310000,2.97160000,3.11230000,2.84000000,3.03310000,10498147.01000000,10498147.01000000
2021-01-17,2.85070000,3.11820000,2.68330000,2.97140000,2.85070000,3.11820000,2.68330000,2.97140000,14670894.46000000,14670894.46000000
2021-01-16,2.70870000,3.18380000,2.69710000,2.85400000,2.70870000,3.18380000,2.69710000,2.85400000,23966753.29000000,23966753.29000000
2021-01-15,2.55350000,2.91050000,2.45570000,2.71180000,2.55350000,2.91050000,2.45570000,2.71180000,18692818.15000000,18692818.15000000
2021-01-14,2.50260000,2.62000000,2.40520000,2.55280000,2.50260000,2.62000000,2.40520000,2.55280000,9553460.42000000,9553460.42000000
2021-01-13,2.29790000,2.50480000,2.22610000,2.49990000,2.29790000,2.50480000,2.22610000,2.49990000,8458642.61000000,8458642.61000000
2021-01-12,2.32970000,2.45000000,2.19100000,2.29800000,2.32970000,2.45000000,2.19100000,2.29800000,10849061.62000000,10849061.62000000
2021-01-11,2.76260000,2.77000000,2.10100000,2.32820000,2.76260000,2.77000000,2.10100000,2.32820000,19291262.03000000,19291262.03000000
2021-01-10,2.63570000,2.94660000,2.40000000,2.76210000,2.63570000,2.94660000,2.40000000,2.76210000,18051322.96000000,18051322.96000000
2021-01-09,2.45700000,2.68860000,2.41270000,2.63570000,2.45700000,2.68860000,2.41270000,2.63570000,9126527.91000000,9126527.91000000
2021-01-08,2.52940000,2.57270000,2.24370000,2.45470000,2.52940000,2.57270000,2.24370000,2.45470000,10517100.29000000,10517100.29000000
2021-01-07,2.64750000,2.80000000,2.40000000,2.52940000,2.64750000,2.80000000,2.40000000,2.52940000,13163275.70000000,13163275.70000000
2021-01-06,2.37610000,2.73680000,2.29400000,2.64760000,2.37610000,2.73680000,2.29400000,2.64760000,14573954.91000000,14573954.91000000
2021-01-05,2.32900000,2.46120000,2.12650000,2.37700000,2.32900000,2.46120000,2.12650000,2.37700000,13003346.01000000,13003346.01000000
2021-01-04,2.13460000,2.35470000,2.00240000,2.32840000,2.13460000,2.35470000,2.00240000,2.32840000,15524322.15000000,15524322.15000000
2021-01-03,1.99890000,2.25000000,1.95050000,2.13450000,1.99890000,2.25000000,1.95050000,2.13450000,10918873.35000000,10918873.35000000
2021-01-02,2.00810000,2.05740000,1.94230000,1.99920000,2.00810000,2.05740000,1.94230000,1.99920000,6189025.20000000,6189025.20000000
2021-01-01,2.01020000,2.12670000,1.97000000,2.00750000,2.01020000,2.12670000,1.97000000,2.00750000,5966646.69000000,5966646.69000000
2020-12-31,1.98960000,2.02300000,1.93620000,2.01070000,1.98960000,2.02300000,1.93620000,2.01070000,3458990.60000000,3458990.60000000
2020-12-30,2.04290000,2.07760000,1.95870000,1.98900000,2.04290000,2.07760000,1.95870000,1.98900000,3751391.75000000,3751391.75000000
2020-12-29,2.12280000,2.17690000,1.98040000,2.04290000,2.12280000,2.17690000,1.98040000,2.04290000,6773200.09000000,6773200.09000000
2020-12-28,2.00380000,2.23920000,1.98370000,2.12130000,2.00380000,2.23920000,1.98370000,2.12130000,6540531.39000000,6540531.39000000
2020-12-27,1.97940000,2.14780000,1.87850000,2.00400000,1.97940000,2.14780000,1.87850000,2.00400000,7803053.62000000,7803053.62000000
2020-12-26,2.02920000,2.04200000,1.92360000,1.97930000,2.02920000,2.04200000,1.92360000,1.97930000,3762276.43000000,3762276.43000000
2020-12-25,2.05920000,2.11810000,1.97720000,2.02860000,2.05920000,2.11810000,1.97720000,2.02860000,4015565.15000000,4015565.15000000
2020-12-24,1.81870000,2.08920000,1.78000000,2.06000000,1.81870000,2.08920000,1.78000000,2.06000000,6934485.88000000,6934485.88000000
2020-12-23,2.18230000,2.20150000,1.57080000,1.81900000,2.18230000,2.20150000,1.57080000,1.81900000,8755850.13000000,8755850.13000000
2020-12-22,2.17960000,2.19620000,2.07520000,2.18240000,2.17960000,2.19620000,2.07520000,2.18240000,4048999.19000000,4048999.19000000
2020-12-21,2.26790000,2.31340000,2.11890000,2.18010000,2.26790000,2.31340000,2.11890000,2.18010000,3537674.20000000,3537674.20000000
2020-12-20,2.32260000,2.36000000,2.23380000,2.26740000,2.32260000,2.36000000,2.23380000,2.26740000,3637377.96000000,3637377.96000000
2020-12-19,2.32530000,2.39100000,2.30020000,2.32370000,2.32530000,2.39100000,2.30020000,2.32370000,3862728.63000000,3862728.63000000
2020-12-18,2.29670000,2.34900000,2.25680000,2.32500000,2.29670000,2.34900000,2.25680000,2.32500000,3252832.76000000,3252832.76000000
2020-12-17,2.36700000,2.43700000,2.27000000,2.29640000,2.36700000,2.43700000,2.27000000,2.29640000,7659859.81000000,7659859.81000000
2020-12-16,2.23110000,2.42000000,2.02010000,2.36690000,2.23110000,2.42000000,2.02010000,2.36690000,6131428.81000000,6131428.81000000
2020-12-15,2.22430000,2.25970000,2.18110000,2.23070000,2.22430000,2.25970000,2.18110000,2.23070000,2391834.92000000,2391834.92000000
2020-12-14,2.23200000,2.26650000,2.17510000,2.22430000,2.23200000,2.26650000,2.17510000,2.22430000,2838565.61000000,2838565.61000000
2020-12-13,2.13730000,2.27650000,2.12540000,2.23200000,2.13730000,2.27650000,2.12540000,2.23200000,4191794.52000000,4191794.52000000
2020-12-12,2.07980000,2.15890000,2.07100000,2.13570000,2.07980000,2.15890000,2.07100000,2.13570000,2453651.59000000,2453651.59000000
2020-12-11,2.10590000,2.11420000,2.04460000,2.07910000,2.10590000,2.11420000,2.04460000,2.07910000,2210323.41000000,2210323.41000000
2020-12-10,2.17470000,2.18360000,2.07630000,2.10550000,2.17470000,2.18360000,2.07630000,2.10550000,2086546.95000000,2086546.95000000
2020-12-09,2.15110000,2.19990000,1.97000000,2.17430000,2.15110000,2.19990000,1.97000000,2.17430000,5102779.83000000,5102779.83000000
2020-12-08,2.27590000,2.36320000,2.09760000,2.15360000,2.27590000,2.36320000,2.09760000,2.15360000,5501883.95000000,5501883.95000000
2020-12-07,2.32530000,2.32790000,2.22620000,2.27460000,2.32530000,2.32790000,2.22620000,2.27460000,3157032.08000000,3157032.08000000
2020-12-06,2.32480000,2.34050000,2.25330000,2.32370000,2.32480000,2.34050000,2.25330000,2.32370000,2378396.19000000,2378396.19000000
2020-12-05,2.27450000,2.33240000,2.24000000,2.32370000,2.27450000,2.33240000,2.24000000,2.32370000,3059254.82000000,3059254.82000000
2020-12-04,2.40420000,2.43410000,2.22170000,2.27670000,2.40420000,2.43410000,2.22170000,2.27670000,4386394.03000000,4386394.03000000
2020-12-03,2.38850000,2.44980000,2.37500000,2.40500000,2.38850000,2.44980000,2.37500000,2.40500000,3891420.81000000,3891420.81000000
2020-12-02,2.32180000,2.41730000,2.28570000,2.38850000,2.32180000,2.41730000,2.28570000,2.38850000,3851914.96000000,3851914.96000000
2020-12-01,2.49210000,2.55260000,2.17120000,2.32210000,2.49210000,2.55260000,2.17120000,2.32210000,10483359.86000000,10483359.86000000
2020-11-30,2.36220000,2.55650000,2.33260000,2.49140000,2.36220000,2.55650000,2.33260000,2.49140000,7185796.86000000,7185796.86000000
2020-11-29,2.32160000,2.43860000,2.26810000,2.35860000,2.32160000,2.43860000,2.26810000,2.35860000,5123015.78000000,5123015.78000000
2020-11-28,2.25130000,2.43350000,2.19980000,2.31990000,2.25130000,2.43350000,2.19980000,2.31990000,6071693.61000000,6071693.61000000
2020-11-27,2.24660000,2.33820000,2.15540000,2.25210000,2.24660000,2.33820000,2.15540000,2.25210000,8527338.69000000,8527338.69000000
2020-11-26,2.59690000,2.66170000,2.07820000,2.24560000,2.59690000,2.66170000,2.07820000,2.24560000,24180419.56000000,24180419.56000000
2020-11-25,2.67070000,2.96470000,2.48200000,2.59950000,2.67070000,2.96470000,2.48200000,2.59950000,17842275.31000000,17842275.31000000
2020-11-24,2.62110000,2.83000000,2.48350000,2.67270000,2.62110000,2.83000000,2.48350000,2.67270000,16076371.53000000,16076371.53000000
2020-11-23,2.27920000,2.66120000,2.27370000,2.62110000,2.27920000,2.66120000,2.27370000,2.62110000,15941302.07000000,15941302.07000000
2020-11-22,2.39450000,2.44000000,2.15290000,2.28090000,2.39450000,2.44000000,2.15290000,2.28090000,13556002.16000000,13556002.16000000
2020-11-21,2.10620000,2.40060000,2.05000000,2.39360000,2.10620000,2.40060000,2.05000000,2.39360000,22161690.19000000,22161690.19000000
2020-11-20,2.07730000,2.15180000,2.06220000,2.10690000,2.07730000,2.15180000,2.06220000,2.10690000,8576185.50000000,8576185.50000000
2020-11-19,2.08640000,2.14420000,2.01960000,2.07710000,2.08640000,2.14420000,2.01960000,2.07710000,3962903.78000000,3962903.78000000
2020-11-18,2.14540000,2.18800000,1.99900000,2.08340000,2.14540000,2.18800000,1.99900000,2.08340000,6078563.82000000,6078563.82000000
2020-11-17,2.08290000,2.15500000,2.07250000,2.14350000,2.08290000,2.15500000,2.07250000,2.14350000,5583537.50000000,5583537.50000000
2020-11-16,2.01500000,2.09960000,1.82660000,2.08250000,2.01500000,2.09960000,1.82660000,2.08250000,3888402.94000000,3888402.94000000
2020-11-15,2.09810000,2.11080000,1.97930000,2.01490000,2.09810000,2.11080000,1.97930000,2.01490000,4017025.31000000,4017025.31000000
2020-11-14,2.15170000,2.16330000,2.05010000,2.09800000,2.15170000,2.16330000,2.05010000,2.09800000,3132870.73000000,3132870.73000000
2020-11-13,2.07390000,2.15480000,2.06370000,2.15130000,2.07390000,2.15480000,2.06370000,2.15130000,3112215.09000000,3112215.09000000
2020-11-12,2.12440000,2.15360000,2.04210000,2.07340000,2.12440000,2.15360000,2.04210000,2.07340000,3760227.71000000,3760227.71000000
2020-11-11,2.15160000,2.20000000,2.10870000,2.12540000,2.15160000,2.20000000,2.10870000,2.12540000,4805050.82000000,4805050.82000000
2020-11-10,2.11790000,2.19090000,2.09470000,2.15220000,2.11790000,2.19090000,2.09470000,2.15220000,5466761.39000000,5466761.39000000
2020-11-09,2.08940000,2.15710000,2.02350000,2.11600000,2.08940000,2.15710000,2.02350000,2.11600000,4119946.84000000,4119946.84000000
2020-11-08,2.01850000,2.15650000,1.97340000,2.08690000,2.01850000,2.15650000,1.97340000,2.08690000,5203622.02000000,5203622.02000000
2020-11-07,2.09070000,2.22200000,1.95210000,2.01860000,2.09070000,2.22200000,1.95210000,2.01860000,14916914.01000000,14916914.01000000
2020-11-06,1.88340000,2.09930000,1.87500000,2.08890000,1.88340000,2.09930000,1.87500000,2.08890000,12786040.11000000,12786040.11000000
2020-11-05,1.87650000,1.97100000,1.81660000,1.88300000,1.87650000,1.97100000,1.81660000,1.88300000,7703274.17000000,7703274.17000000
2020-11-04,1.86990000,1.90680000,1.78120000,1.87590000,1.86990000,1.90680000,1.78120000,1.87590000,4057681.34000000,4057681.34000000
2020-11-03,1.89420000,1.91420000,1.80650000,1.86980000,1.89420000,1.91420000,1.80650000,1.86980000,3972918.24000000,3972918.24000000
2020-11-02,1.99430000,2.06950000,1.87590000,1.89450000,1.99430000,2.06950000,1.87590000,1.89450000,3181673.42000000,3181673.42000000
2020-11-01,1.97500000,2.01150000,1.93390000,1.99550000,1.97500000,2.01150000,1.93390000,1.99550000,2494803.86000000,2494803.86000000
2020-10-31,1.90260000,2.02140000,1.89370000,1.97700000,1.90260000,2.02140000,1.89370000,1.97700000,3330706.27000000,3330706.27000000
2020-10-30,1.93270000,1.96490000,1.79410000,1.90250000,1.93270000,1.96490000,1.79410000,1.90250000,5119656.71000000,5119656.71000000
2020-10-29,2.00030000,2.05180000,1.89340000,1.93410000,2.00030000,2.05180000,1.89340000,1.93410000,3715751.34000000,3715751.34000000
2020-10-28,2.08340000,2.11850000,1.94000000,1.99910000,2.08340000,2.11850000,1.94000000,1.99910000,4420990.05000000,4420990.05000000
2020-10-27,2.08900000,2.13180000,2.06260000,2.08360000,2.08900000,2.13180000,2.06260000,2.08360000,3277822.42000000,3277822.42000000
2020-10-26,2.16640000,2.18130000,2.05490000,2.09020000,2.16640000,2.18130000,2.05490000,2.09020000,3457049.67000000,3457049.67000000
2020-10-25,2.21850000,2.25120000,2.15110000,2.16490000,2.21850000,2.25120000,2.15110000,2.16490000,2893842.09000000,2893842.09000000
2020-10-24,2.21790000,2.24040000,2.19180000,2.21960000,2.21790000,2.24040000,2.19180000,2.21960000,1992994.00000000,1992994.00000000
2020-10-23,2.19220000,2.26800000,2.16700000,2.21770000,2.19220000,2.26800000,2.16700000,2.21770000,3451987.67000000,3451987.67000000
2020-10-22,2.12290000,2.24480000,2.12150000,2.19220000,2.12290000,2.24480000,2.12150000,2.19220000,4689368.88000000,4689368.88000000
2020-10-21,2.05260000,2.17740000,2.03950000,2.12460000,2.05260000,2.17740000,2.03950000,2.12460000,3781174.32000000,3781174.32000000
2020-10-20,2.18840000,2.19110000,2.03660000,2.05310000,2.18840000,2.19110000,2.03660000,2.05310000,4087118.87000000,4087118.87000000
2020-10-19,2.22640000,2.27000000,2.17470000,2.18810000,2.22640000,2.27000000,2.17470000,2.18810000,3441286.80000000,3441286.80000000
2020-10-18,2.18550000,2.24340000,2.18170000,2.22700000,2.18550000,2.24340000,2.18170000,2.22700000,1519211.37000000,1519211.37000000
2020-10-17,2.16650000,2.22100000,2.15130000,2.18730000,2.16650000,2.22100000,2.15130000,2.18730000,1434801.85000000,1434801.85000000
2020-10-16,2.23860000,2.27710000,2.15370000,2.16600000,2.23860000,2.27710000,2.15370000,2.16600000,2601411.19000000,2601411.19000000
2020-10-15,2.27330000,2.30690000,2.20790000,2.23860000,2.27330000,2.30690000,2.20790000,2.23860000,2620861.29000000,2620861.29000000
2020-10-14,2.40140000,2.42260000,2.23390000,2.27470000,2.40140000,2.42260000,2.23390000,2.27470000,4339035.17000000,4339035.17000000
2020-10-13,2.34350000,2.45500000,2.31470000,2.40130000,2.34350000,2.45500000,2.31470000,2.40130000,6162256.31000000,6162256.31000000
2020-10-12,2.25070000,2.39070000,2.23020000,2.34240000,2.25070000,2.39070000,2.23020000,2.34240000,4821758.86000000,4821758.86000000
2020-10-11,2.20680000,2.31770000,2.19000000,2.25120000,2.20680000,2.31770000,2.19000000,2.25120000,3578010.00000000,3578010.00000000
2020-10-10,2.19550000,2.28550000,2.19100000,2.20850000,2.19550000,2.28550000,2.19100000,2.20850000,4038438.49000000,4038438.49000000
2020-10-09,2.11230000,2.24260000,2.07450000,2.19550000,2.11230000,2.24260000,2.07450000,2.19550000,4150856.65000000,4150856.65000000
2020-10-08,2.06640000,2.15200000,1.99460000,2.11210000,2.06640000,2.15200000,1.99460000,2.11210000,3743563.46000000,3743563.46000000
2020-10-07,2.06090000,2.12800000,2.03360000,2.06740000,2.06090000,2.12800000,2.03360000,2.06740000,3529872.19000000,3529872.19000000
2020-10-06,2.14270000,2.24680000,2.00570000,2.06120000,2.14270000,2.24680000,2.00570000,2.06120000,4939362.69000000,4939362.69000000
2020-10-05,2.11130000,2.16700000,2.07760000,2.14290000,2.11130000,2.16700000,2.07760000,2.14290000,1882710.17000000,1882710.17000000
2020-10-04,2.11250000,2.15080000,2.08550000,2.11130000,2.11250000,2.15080000,2.08550000,2.11130000,2036877.49000000,2036877.49000000
2020-10-03,2.08720000,2.14350000,2.06960000,2.11430000,2.08720000,2.14350000,2.06960000,2.11430000,1848281.58000000,1848281.58000000
2020-10-02,2.19230000,2.21000000,2.01290000,2.08670000,2.19230000,2.21000000,2.01290000,2.08670000,4363813.06000000,4363813.06000000
2020-10-01,2.19870000,2.29860000,2.12990000,2.19220000,2.19870000,2.29860000,2.12990000,2.19220000,4010431.17000000,4010431.17000000
2020-09-30,2.23050000,2.23770000,2.13660000,2.20040000,2.23050000,2.23770000,2.13660000,2.20040000,3028649.83000000,3028649.83000000
2020-09-29,2.24650000,2.28210000,2.13020000,2.23050000,2.24650000,2.28210000,2.13020000,2.23050000,3943123.92000000,3943123.92000000
2020-09-28,2.17680000,2.36540000,2.17510000,2.24490000,2.17680000,2.36540000,2.17510000,2.24490000,5232041.39000000,5232041.39000000
2020-09-27,2.16890000,2.22450000,2.09370000,2.17690000,2.16890000,2.22450000,2.09370000,2.17690000,2863177.03000000,2863177.03000000
2020-09-26,2.21000000,2.24090000,2.13860000,2.17010000,2.21000000,2.24090000,2.13860000,2.17010000,4201234.29000000,4201234.29000000
2020-09-25,2.15450000,2.27880000,2.10000000,2.21000000,2.15450000,2.27880000,2.10000000,2.21000000,4925274.54000000,4925274.54000000
2020-09-24,1.95340000,2.18160000,1.93620000,2.15520000,1.95340000,2.18160000,1.93620000,2.15520000,5270029.21000000,5270029.21000000
2020-09-23,2.10770000,2.15190000,1.91580000,1.95320000,2.10770000,2.15190000,1.91580000,1.95320000,7161995.04000000,7161995.04000000
2020-09-22,1.97530000,2.18460000,1.96210000,2.10720000,1.97530000,2.18460000,1.96210000,2.10720000,6914000.42000000,6914000.42000000
2020-09-21,2.21880000,2.26540000,1.91170000,1.97270000,2.21880000,2.26540000,1.91170000,1.97270000,9863498.82000000,9863498.82000000
2020-09-20,2.32000000,2.38950000,2.15930000,2.21960000,2.32000000,2.38950000,2.15930000,2.21960000,4326577.17000000,4326577.17000000
2020-09-19,2.38860000,2.39270000,2.26280000,2.31900000,2.38860000,2.39270000,2.26280000,2.31900000,3573392.73000000,3573392.73000000
2020-09-18,2.47200000,2.51720000,2.32430000,2.38940000,2.47200000,2.51720000,2.32430000,2.38940000,3821314.85000000,3821314.85000000
2020-09-17,2.47000000,2.56050000,2.44100000,2.47200000,2.47000000,2.56050000,2.44100000,2.47200000,2819343.21000000,2819343.21000000
2020-09-16,2.50010000,2.53670000,2.41360000,2.47110000,2.50010000,2.53670000,2.41360000,2.47110000,4496091.12000000,4496091.12000000
2020-09-15,2.61430000,2.67910000,2.49680000,2.50020000,2.61430000,2.67910000,2.49680000,2.50020000,4695890.61000000,4695890.61000000
2020-09-14,2.62480000,2.69970000,2.53570000,2.61220000,2.62480000,2.69970000,2.53570000,2.61220000,3562790.86000000,3562790.86000000
2020-09-13,2.59990000,2.74340000,2.52770000,2.62490000,2.59990000,2.74340000,2.52770000,2.62490000,5765058.99000000,5765058.99000000
2020-09-12,2.57210000,2.63890000,2.47000000,2.59780000,2.57210000,2.63890000,2.47000000,2.59780000,3751327.83000000,3751327.83000000
2020-09-11,2.57400000,2.65190000,2.46600000,2.56910000,2.57400000,2.65190000,2.46600000,2.56910000,3948909.85000000,3948909.85000000
2020-09-10,2.52750000,2.66480000,2.52710000,2.57570000,2.52750000,2.66480000,2.52710000,2.57570000,4908956.16000000,4908956.16000000
2020-09-09,2.50150000,2.60000000,2.41310000,2.52830000,2.50150000,2.60000000,2.41310000,2.52830000,4490038.35000000,4490038.35000000
2020-09-08,2.55870000,2.64810000,2.40000000,2.50150000,2.55870000,2.64810000,2.40000000,2.50150000,7254892.48000000,7254892.48000000
2020-09-07,2.54840000,2.59290000,2.35560000,2.55820000,2.54840000,2.59290000,2.35560000,2.55820000,5838693.02000000,5838693.02000000
2020-09-06,2.48170000,2.62820000,2.33430000,2.54950000,2.48170000,2.62820000,2.33430000,2.54950000,6570725.17000000,6570725.17000000
