timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-09-13,183.10000000,240.00000000,170.70000000,179.40000000,183.10000000,240.00000000,170.70000000,179.40000000,5437062.67410000,5437062.67410000
2021-09-12,178.60000000,186.20000000,175.10000000,183.00000000,178.60000000,186.20000000,175.10000000,183.00000000,564714.69600000,564714.69600000
2021-09-11,174.10000000,186.20000000,173.40000000,178.60000000,174.10000000,186.20000000,173.40000000,178.60000000,551963.07100000,551963.07100000
2021-09-10,180.50000000,187.40000000,170.70000000,174.10000000,180.50000000,187.40000000,170.70000000,174.10000000,721100.84200000,721100.84200000
2021-09-09,179.70000000,188.60000000,176.50000000,180.50000000,179.70000000,188.60000000,176.50000000,180.50000000,896655.71800000,896655.71800000
2021-09-08,178.40000000,189.00000000,169.30000000,179.70000000,178.40000000,189.00000000,169.30000000,179.70000000,1419232.64100000,1419232.64100000
2021-09-07,219.40000000,221.90000000,162.10000000,178.50000000,219.40000000,221.90000000,162.10000000,178.50000000,2026882.59263000,2026882.59263000
2021-09-06,232.20000000,232.30000000,214.80000000,219.40000000,232.20000000,232.30000000,214.80000000,219.40000000,1001710.49300000,1001710.49300000
2021-09-05,212.00000000,232.56000000,210.50000000,232.20000000,212.00000000,232.56000000,210.50000000,232.20000000,1007949.97992000,1007949.97992000
2021-09-04,212.90000000,225.20000000,208.40000000,211.90000000,212.90000000,225.20000000,208.40000000,211.90000000,1448417.53392000,1448417.53392000
2021-09-03,183.40000000,217.70000000,179.80000000,212.90000000,183.40000000,217.70000000,179.80000000,212.90000000,2071663.63126000,2071663.63126000
2021-09-02,180.90000000,187.90000000,179.40000000,183.30000000,180.90000000,187.90000000,179.40000000,183.30000000,683639.85445000,683639.85445000
2021-09-01,171.60000000,182.80000000,168.50000000,180.90000000,171.60000000,182.80000000,168.50000000,180.90000000,692302.29400000,692302.29400000
2021-08-31,167.40000000,175.40000000,165.60000000,171.50000000,167.40000000,175.40000000,165.60000000,171.50000000,553621.00700000,553621.00700000
2021-08-30,174.40000000,176.50000000,166.50000000,167.30000000,174.40000000,176.50000000,166.50000000,167.30000000,468119.39600000,468119.39600000
2021-08-29,175.70000000,182.60000000,173.10000000,174.30000000,175.70000000,182.60000000,173.10000000,174.30000000,547343.58554000,547343.58554000
2021-08-28,176.20000000,177.10000000,171.30000000,175.60000000,176.20000000,177.10000000,171.30000000,175.60000000,316185.26963000,316185.26963000
2021-08-27,167.70000000,176.35000000,165.00000000,176.20000000,167.70000000,176.35000000,165.00000000,176.20000000,456121.02531000,456121.02531000
2021-08-26,177.76000000,180.18000000,164.90000000,167.70000000,177.76000000,180.18000000,164.90000000,167.70000000,568905.75324000,568905.75324000
2021-08-25,173.39000000,179.00000000,169.06000000,177.75000000,173.39000000,179.00000000,169.06000000,177.75000000,617983.08030000,617983.08030000
2021-08-24,186.98000000,188.64000000,172.25000000,173.42000000,186.98000000,188.64000000,172.25000000,173.42000000,780692.69421000,780692.69421000
2021-08-23,185.85000000,191.94000000,183.61000000,187.01000000,185.85000000,191.94000000,183.61000000,187.01000000,877311.28336000,877311.28336000
2021-08-22,179.57000000,189.60000000,178.38000000,185.91000000,179.57000000,189.60000000,178.38000000,185.91000000,935874.98336000,935874.98336000
2021-08-21,183.59000000,184.48000000,176.52000000,179.63000000,183.59000000,184.48000000,176.52000000,179.63000000,644225.29965000,644225.29965000
2021-08-20,175.57000000,184.11000000,174.11000000,183.59000000,175.57000000,184.11000000,174.11000000,183.59000000,708140.15383000,708140.15383000
2021-08-19,166.64000000,175.82000000,162.66000000,175.59000000,166.64000000,175.82000000,162.66000000,175.59000000,682216.29479000,682216.29479000
2021-08-18,168.60000000,174.54000000,162.92000000,166.65000000,168.60000000,174.54000000,162.92000000,166.65000000,694819.54486000,694819.54486000
2021-08-17,177.96000000,184.38000000,168.01000000,168.61000000,177.96000000,184.38000000,168.01000000,168.61000000,781038.75082000,781038.75082000
2021-08-16,184.59000000,189.03000000,176.35000000,177.93000000,184.59000000,189.03000000,176.35000000,177.93000000,898330.41540000,898330.41540000
2021-08-15,182.78000000,186.55000000,175.18000000,184.60000000,182.78000000,186.55000000,175.18000000,184.60000000,948648.90733000,948648.90733000
2021-08-14,183.32000000,185.11000000,174.62000000,182.76000000,183.32000000,185.11000000,174.62000000,182.76000000,944596.30069000,944596.30069000
2021-08-13,165.41000000,184.57000000,164.00000000,183.31000000,165.41000000,184.57000000,164.00000000,183.31000000,1122682.76822000,1122682.76822000
2021-08-12,170.57000000,179.74000000,160.77000000,165.38000000,170.57000000,179.74000000,160.77000000,165.38000000,987267.21224000,987267.21224000
2021-08-11,165.38000000,176.07000000,164.23000000,170.60000000,165.38000000,176.07000000,164.23000000,170.60000000,914647.01760000,914647.01760000
2021-08-10,166.27000000,168.28000000,158.79000000,165.38000000,166.27000000,168.28000000,158.79000000,165.38000000,894686.73503000,894686.73503000
2021-08-09,149.69000000,170.78000000,145.15000000,166.31000000,149.69000000,170.78000000,145.15000000,166.31000000,1165618.32076000,1165618.32076000
2021-08-08,155.92000000,157.63000000,147.00000000,149.69000000,155.92000000,157.63000000,147.00000000,149.69000000,700140.23658000,700140.23658000
2021-08-07,147.93000000,156.39000000,147.06000000,155.92000000,147.93000000,156.39000000,147.06000000,155.92000000,878574.53896000,878574.53896000
2021-08-06,143.51000000,150.90000000,141.73000000,147.95000000,143.51000000,150.90000000,141.73000000,147.95000000,685973.67511000,685973.67511000
2021-08-05,142.57000000,145.19000000,136.12000000,143.53000000,142.57000000,145.19000000,136.12000000,143.53000000,615027.38819000,615027.38819000
2021-08-04,138.49000000,144.50000000,135.54000000,142.57000000,138.49000000,144.50000000,135.54000000,142.57000000,486488.33119000,486488.33119000
2021-08-03,141.32000000,143.24000000,135.60000000,138.49000000,141.32000000,143.24000000,135.60000000,138.49000000,402821.08451000,402821.08451000
2021-08-02,140.31000000,145.93000000,138.76000000,141.35000000,140.31000000,145.93000000,138.76000000,141.35000000,419849.68249000,419849.68249000
2021-08-01,144.35000000,149.78000000,138.04000000,140.31000000,144.35000000,149.78000000,138.04000000,140.31000000,584699.77102000,584699.77102000
2021-07-31,145.51000000,146.60000000,141.83000000,144.37000000,145.51000000,146.60000000,141.83000000,144.37000000,388737.61543000,388737.61543000
2021-07-30,141.44000000,145.88000000,135.86000000,145.51000000,141.44000000,145.88000000,135.86000000,145.51000000,605847.24082000,605847.24082000
2021-07-29,140.48000000,143.00000000,136.55000000,141.44000000,140.48000000,143.00000000,136.55000000,141.44000000,542641.00192000,542641.00192000
2021-07-28,134.73000000,142.00000000,132.39000000,140.42000000,134.73000000,142.00000000,132.39000000,140.42000000,729936.12774000,729936.12774000
2021-07-27,131.06000000,135.12000000,127.27000000,134.74000000,131.06000000,135.12000000,127.27000000,134.74000000,607384.02252000,607384.02252000
2021-07-26,127.64000000,140.47000000,126.85000000,131.06000000,127.64000000,140.47000000,126.85000000,131.06000000,1052092.77379000,1052092.77379000
2021-07-25,126.00000000,127.99000000,123.51000000,127.68000000,126.00000000,127.99000000,123.51000000,127.68000000,392963.87036000,392963.87036000
2021-07-24,124.27000000,127.70000000,123.29000000,125.99000000,124.27000000,127.70000000,123.29000000,125.99000000,432891.78019000,432891.78019000
2021-07-23,120.69000000,124.78000000,117.02000000,124.24000000,120.69000000,124.78000000,117.02000000,124.24000000,404160.06952000,404160.06952000
2021-07-22,117.77000000,122.00000000,115.61000000,120.67000000,117.77000000,122.00000000,115.61000000,120.67000000,464759.47146000,464759.47146000
2021-07-21,107.31000000,119.24000000,105.05000000,117.74000000,107.31000000,119.24000000,105.05000000,117.74000000,682039.47283000,682039.47283000
2021-07-20,113.14000000,115.09000000,103.83000000,107.29000000,113.14000000,115.09000000,103.83000000,107.29000000,766236.24738000,766236.24738000
2021-07-19,119.16000000,120.75000000,111.82000000,113.13000000,119.16000000,120.75000000,111.82000000,113.13000000,493082.96266000,493082.96266000
2021-07-18,120.00000000,124.05000000,116.23000000,119.17000000,120.00000000,124.05000000,116.23000000,119.17000000,430985.21457000,430985.21457000
2021-07-17,120.66000000,122.92000000,117.68000000,119.95000000,120.66000000,122.92000000,117.68000000,119.95000000,425298.69428000,425298.69428000
2021-07-16,125.88000000,127.87000000,120.38000000,120.65000000,125.88000000,127.87000000,120.38000000,120.65000000,422183.01506000,422183.01506000
2021-07-15,131.06000000,133.13000000,121.93000000,125.86000000,131.06000000,133.13000000,121.93000000,125.86000000,494375.72430000,494375.72430000
2021-07-14,131.45000000,132.42000000,123.59000000,131.07000000,131.45000000,132.42000000,123.59000000,131.07000000,538916.43958000,538916.43958000
2021-07-13,133.32000000,134.61000000,129.35000000,131.44000000,133.32000000,134.61000000,129.35000000,131.44000000,454856.67168000,454856.67168000
2021-07-12,134.28000000,139.75000000,131.82000000,133.38000000,134.28000000,139.75000000,131.82000000,133.38000000,670917.62355000,670917.62355000
2021-07-11,133.99000000,136.48000000,132.08000000,134.28000000,133.99000000,136.48000000,132.08000000,134.28000000,324968.57149000,324968.57149000
2021-07-10,134.54000000,136.82000000,130.32000000,133.99000000,134.54000000,136.82000000,130.32000000,133.99000000,365844.86832000,365844.86832000
2021-07-09,132.11000000,135.85000000,126.00000000,134.58000000,132.11000000,135.85000000,126.00000000,134.58000000,527547.82163000,527547.82163000
2021-07-08,137.38000000,137.74000000,127.77000000,132.15000000,137.38000000,137.74000000,127.77000000,132.15000000,645442.57112000,645442.57112000
2021-07-07,138.86000000,142.93000000,136.87000000,137.41000000,138.86000000,142.93000000,136.87000000,137.41000000,520913.20131000,520913.20131000
2021-07-06,137.76000000,142.73000000,135.60000000,138.87000000,137.76000000,142.73000000,135.60000000,138.87000000,530800.52733000,530800.52733000
2021-07-05,144.96000000,145.03000000,133.84000000,137.71000000,144.96000000,145.03000000,133.84000000,137.71000000,561680.84949000,561680.84949000
2021-07-04,140.19000000,148.10000000,136.88000000,144.95000000,140.19000000,148.10000000,136.88000000,144.95000000,443949.92264000,443949.92264000
2021-07-03,136.87000000,141.37000000,134.57000000,140.17000000,136.87000000,141.37000000,134.57000000,140.17000000,351451.49767000,351451.49767000
2021-07-02,137.01000000,138.97000000,130.60000000,136.85000000,137.01000000,138.97000000,130.60000000,136.85000000,467041.14947000,467041.14947000
2021-07-01,144.31000000,144.31000000,133.99000000,137.02000000,144.31000000,144.31000000,133.99000000,137.02000000,539535.29970000,539535.29970000
2021-06-30,144.23000000,146.94000000,136.01000000,144.26000000,144.23000000,146.94000000,136.01000000,144.26000000,629619.41847000,629619.41847000
2021-06-29,137.68000000,149.18000000,137.24000000,144.20000000,137.68000000,149.18000000,137.24000000,144.20000000,898148.69711000,898148.69711000
2021-06-28,132.57000000,139.55000000,129.89000000,137.69000000,132.57000000,139.55000000,129.89000000,137.69000000,703645.47159000,703645.47159000
2021-06-27,126.81000000,132.67000000,124.66000000,132.60000000,126.81000000,132.67000000,124.66000000,132.60000000,573388.24688000,573388.24688000
2021-06-26,125.03000000,129.44000000,118.67000000,126.89000000,125.03000000,129.44000000,118.67000000,126.89000000,871924.09227000,871924.09227000
2021-06-25,134.59000000,138.45000000,124.31000000,125.00000000,134.59000000,138.45000000,124.31000000,125.00000000,764515.33892000,764515.33892000
2021-06-24,129.13000000,137.36000000,123.71000000,134.58000000,129.13000000,137.36000000,123.71000000,134.58000000,660335.54019000,660335.54019000
2021-06-23,119.69000000,133.75000000,115.49000000,129.10000000,119.69000000,133.75000000,115.49000000,129.10000000,1020444.64312000,1020444.64312000
2021-06-22,124.38000000,133.03000000,104.92000000,119.64000000,124.38000000,133.03000000,104.92000000,119.64000000,2255757.11457000,2255757.11457000
2021-06-21,154.87000000,155.50000000,123.91000000,124.46000000,154.87000000,155.50000000,123.91000000,124.46000000,1492819.37930000,1492819.37930000
2021-06-20,152.51000000,156.18000000,143.75000000,154.88000000,152.51000000,156.18000000,143.75000000,154.88000000,611253.37603000,611253.37603000
2021-06-19,156.33000000,160.88000000,152.31000000,152.49000000,156.33000000,160.88000000,152.31000000,152.49000000,523073.02283000,523073.02283000
2021-06-18,167.13000000,167.43000000,151.20000000,156.34000000,167.13000000,167.43000000,151.20000000,156.34000000,800699.30384000,800699.30384000
2021-06-17,166.56000000,173.40000000,162.81000000,167.08000000,166.56000000,173.40000000,162.81000000,167.08000000,559434.62367000,559434.62367000
2021-06-16,175.16000000,177.31000000,164.23000000,166.57000000,175.16000000,177.31000000,164.23000000,166.57000000,761479.45263000,761479.45263000
2021-06-15,179.88000000,181.20000000,172.15000000,175.15000000,179.88000000,181.20000000,172.15000000,175.15000000,654352.05304000,654352.05304000
2021-06-14,170.85000000,179.99000000,166.34000000,179.89000000,170.85000000,179.99000000,166.34000000,179.89000000,802051.95645000,802051.95645000
2021-06-13,161.81000000,171.59000000,156.42000000,170.85000000,161.81000000,171.59000000,156.42000000,170.85000000,573493.90783000,573493.90783000
2021-06-12,162.84000000,164.30000000,154.14000000,161.80000000,162.84000000,164.30000000,154.14000000,161.80000000,653167.31003000,653167.31003000
2021-06-11,168.18000000,173.78000000,160.55000000,162.83000000,168.18000000,173.78000000,160.55000000,162.83000000,928611.54446000,928611.54446000
2021-06-10,172.54000000,174.61000000,162.12000000,168.16000000,172.54000000,174.61000000,162.12000000,168.16000000,878866.63371000,878866.63371000
2021-06-09,160.64000000,173.30000000,152.31000000,172.56000000,160.64000000,173.30000000,152.31000000,172.56000000,1139739.36054000,1139739.36054000
2021-06-08,161.92000000,164.48000000,144.89000000,160.63000000,161.92000000,164.48000000,144.89000000,160.63000000,1417289.87647000,1417289.87647000
2021-06-07,176.42000000,182.22000000,160.25000000,161.95000000,176.42000000,182.22000000,160.25000000,161.95000000,1035822.82509000,1035822.82509000
2021-06-06,172.95000000,179.96000000,172.02000000,176.41000000,172.95000000,179.96000000,172.02000000,176.41000000,677386.36378000,677386.36378000
2021-06-05,178.46000000,185.49000000,167.32000000,172.94000000,178.46000000,185.49000000,167.32000000,172.94000000,846082.98073000,846082.98073000
2021-06-04,193.52000000,193.81000000,168.95000000,178.44000000,193.52000000,193.81000000,168.95000000,178.44000000,1130262.18071000,1130262.18071000
2021-06-03,187.18000000,197.78000000,181.95000000,193.50000000,187.18000000,197.78000000,181.95000000,193.50000000,1079806.82442000,1079806.82442000
2021-06-02,183.05000000,191.34000000,178.27000000,187.14000000,183.05000000,191.34000000,178.27000000,187.14000000,976844.03214000,976844.03214000
2021-06-01,188.01000000,193.16000000,175.82000000,182.99000000,188.01000000,193.16000000,175.82000000,182.99000000,1081241.44408000,1081241.44408000
2021-05-31,170.48000000,188.50000000,163.50000000,187.97000000,170.48000000,188.50000000,163.50000000,187.97000000,1242054.05369000,1242054.05369000
2021-05-30,164.04000000,181.10000000,155.11000000,170.51000000,164.04000000,181.10000000,155.11000000,170.51000000,1123365.50693000,1123365.50693000
2021-05-29,177.30000000,188.69000000,157.65000000,164.01000000,177.30000000,188.69000000,157.65000000,164.01000000,1554075.04320000,1554075.04320000
2021-05-28,194.31000000,198.88000000,165.50000000,177.33000000,194.31000000,198.88000000,165.50000000,177.33000000,2118247.13851000,2118247.13851000
2021-05-27,198.92000000,209.00000000,180.39000000,194.32000000,198.92000000,209.00000000,180.39000000,194.32000000,1457775.38448000,1457775.38448000
2021-05-26,183.89000000,204.13000000,179.42000000,198.91000000,183.89000000,204.13000000,179.42000000,198.91000000,1540975.47323000,1540975.47323000
2021-05-25,185.32000000,194.61000000,167.15000000,183.76000000,185.32000000,194.61000000,167.15000000,183.76000000,1974384.43463000,1974384.43463000
2021-05-24,142.52000000,185.37000000,139.54000000,185.32000000,142.52000000,185.37000000,139.54000000,185.32000000,2491240.93285000,2491240.93285000
2021-05-23,169.30000000,176.26000000,118.03000000,142.39000000,169.30000000,176.26000000,118.03000000,142.39000000,3854006.12408000,3854006.12408000
2021-05-22,179.97000000,184.44000000,161.61000000,169.32000000,179.97000000,184.44000000,161.61000000,169.32000000,1983438.52337000,1983438.52337000
2021-05-21,210.66000000,219.12000000,156.56000000,179.97000000,210.66000000,219.12000000,156.56000000,179.97000000,2998819.79591000,2998819.79591000
2021-05-20,186.31000000,225.00000000,166.45000000,210.74000000,186.31000000,225.00000000,166.45000000,210.74000000,4269465.92695000,4269465.92695000
2021-05-19,293.98000000,300.31000000,147.00000000,185.93000000,293.98000000,300.31000000,147.00000000,185.93000000,6731555.34383000,6731555.34383000
2021-05-18,281.38000000,317.97000000,278.32000000,293.98000000,281.38000000,317.97000000,278.32000000,293.98000000,2558765.69804000,2558765.69804000
2021-05-17,295.89000000,296.34000000,261.27000000,281.53000000,295.89000000,296.34000000,261.27000000,281.53000000,2079261.84526000,2079261.84526000
2021-05-16,300.22000000,323.95000000,279.66000000,295.89000000,300.22000000,323.95000000,279.66000000,295.89000000,1693568.12752000,1693568.12752000
2021-05-15,326.24000000,332.00000000,296.17000000,300.30000000,326.24000000,332.00000000,296.17000000,300.30000000,1486176.50537000,1486176.50537000
2021-05-14,317.95000000,338.85000000,307.96000000,326.23000000,317.95000000,338.85000000,307.96000000,326.23000000,1482325.51445000,1482325.51445000
2021-05-13,310.40000000,332.73000000,291.00000000,317.95000000,310.40000000,332.73000000,291.00000000,317.95000000,2979065.55728000,2979065.55728000
2021-05-12,377.80000000,394.37000000,301.00000000,310.40000000,377.80000000,394.37000000,301.00000000,310.40000000,2537826.91562000,2537826.91562000
2021-05-11,358.93000000,379.72000000,345.00000000,377.60000000,358.93000000,379.72000000,345.00000000,377.60000000,2031121.35038000,2031121.35038000
2021-05-10,387.77000000,413.49000000,333.68000000,358.89000000,387.77000000,413.49000000,333.68000000,358.89000000,3830553.73813000,3830553.73813000
2021-05-09,347.17000000,389.00000000,333.51000000,387.80000000,347.17000000,389.00000000,333.51000000,387.80000000,2292100.05852000,2292100.05852000
2021-05-08,344.89000000,356.68000000,334.00000000,347.10000000,344.89000000,356.68000000,334.00000000,347.10000000,1327716.19070000,1327716.19070000
2021-05-07,354.52000000,374.50000000,333.33000000,344.89000000,354.52000000,374.50000000,333.33000000,344.89000000,2822668.46597000,2822668.46597000
2021-05-06,356.03000000,364.93000000,318.00000000,354.67000000,356.03000000,364.93000000,318.00000000,354.67000000,2752093.00755000,2752093.00755000
2021-05-05,305.24000000,360.00000000,300.52000000,356.04000000,305.24000000,360.00000000,300.52000000,356.04000000,3748897.98686000,3748897.98686000
2021-05-04,294.73000000,327.68000000,270.00000000,305.23000000,294.73000000,327.68000000,270.00000000,305.23000000,3939316.56899000,3939316.56899000
2021-05-03,268.83000000,299.72000000,268.44000000,294.87000000,268.83000000,299.72000000,268.44000000,294.87000000,1427253.57143000,1427253.57143000
2021-05-02,276.77000000,277.47000000,264.70000000,268.88000000,276.77000000,277.47000000,264.70000000,268.88000000,656429.21428000,656429.21428000
2021-05-01,271.14000000,278.58000000,265.90000000,276.78000000,271.14000000,278.58000000,265.90000000,276.78000000,759685.23196000,759685.23196000
2021-04-30,255.31000000,273.58000000,252.61000000,271.13000000,255.31000000,273.58000000,252.61000000,271.13000000,1037748.69625000,1037748.69625000
2021-04-29,258.50000000,262.89000000,248.16000000,255.31000000,258.50000000,262.89000000,248.16000000,255.31000000,877558.78530000,877558.78530000
2021-04-28,259.77000000,266.94000000,247.58000000,258.51000000,259.77000000,266.94000000,247.58000000,258.51000000,1014038.43734000,1014038.43734000
2021-04-27,247.40000000,263.15000000,243.63000000,259.77000000,247.40000000,263.15000000,243.63000000,259.77000000,1114182.69248000,1114182.69248000
2021-04-26,223.90000000,248.20000000,221.24000000,247.42000000,223.90000000,248.20000000,221.24000000,247.42000000,1236470.27391000,1236470.27391000
2021-04-25,224.76000000,235.80000000,210.73000000,223.88000000,224.76000000,235.80000000,210.73000000,223.88000000,928460.21980000,928460.21980000
2021-04-24,241.31000000,241.41000000,220.34000000,224.75000000,241.31000000,241.41000000,220.34000000,224.75000000,1152968.01885000,1152968.01885000
2021-04-23,252.60000000,257.15000000,206.89000000,241.31000000,252.60000000,257.15000000,206.89000000,241.31000000,2866031.89172000,2866031.89172000
2021-04-22,257.63000000,289.61000000,239.00000000,252.50000000,257.63000000,289.61000000,239.00000000,252.50000000,2858792.51437000,2858792.51437000
2021-04-21,260.73000000,277.00000000,250.75000000,257.69000000,260.73000000,277.00000000,250.75000000,257.69000000,1841080.20554000,1841080.20554000
2021-04-20,261.47000000,272.80000000,234.31000000,260.68000000,261.47000000,272.80000000,234.31000000,260.68000000,2111225.32553000,2111225.32553000
2021-04-19,273.35000000,284.39000000,250.21000000,261.38000000,273.35000000,284.39000000,250.21000000,261.38000000,1973511.87573000,1973511.87573000
2021-04-18,300.87000000,304.83000000,231.10000000,273.36000000,300.87000000,304.83000000,231.10000000,273.36000000,3346589.56812000,3346589.56812000
2021-04-17,308.39000000,335.69000000,296.75000000,300.86000000,308.39000000,335.69000000,296.75000000,300.86000000,2574519.63550000,2574519.63550000
2021-04-16,285.64000000,317.09000000,265.50000000,308.43000000,285.64000000,317.09000000,265.50000000,308.43000000,3150447.99928000,3150447.99928000
2021-04-15,278.80000000,290.90000000,266.00000000,285.63000000,278.80000000,290.90000000,266.00000000,285.63000000,1409760.53776000,1409760.53776000
2021-04-14,267.61000000,283.00000000,255.00000000,278.86000000,267.61000000,283.00000000,255.00000000,278.86000000,1989435.79148000,1989435.79148000
2021-04-13,244.44000000,273.54000000,244.36000000,267.59000000,244.44000000,273.54000000,244.36000000,267.59000000,1931888.55344000,1931888.55344000
2021-04-12,252.35000000,259.94000000,240.01000000,244.42000000,252.35000000,259.94000000,240.01000000,244.42000000,1370860.16310000,1370860.16310000
2021-04-11,256.55000000,263.62000000,244.77000000,252.31000000,256.55000000,263.62000000,244.77000000,252.31000000,1890765.80129000,1890765.80129000
2021-04-10,221.13000000,257.00000000,219.16000000,256.34000000,221.13000000,257.00000000,219.16000000,256.34000000,1859281.88304000,1859281.88304000
2021-04-09,226.17000000,228.99000000,218.72000000,221.12000000,226.17000000,228.99000000,218.72000000,221.12000000,688918.82150000,688918.82150000
2021-04-08,219.22000000,228.21000000,216.89000000,226.11000000,219.22000000,228.21000000,216.89000000,226.11000000,1074942.89645000,1074942.89645000
2021-04-07,236.96000000,242.99000000,210.77000000,219.05000000,236.96000000,242.99000000,210.77000000,219.05000000,2263475.46520000,2263475.46520000
2021-04-06,221.48000000,244.59000000,212.97000000,237.04000000,221.48000000,244.59000000,212.97000000,237.04000000,2444849.53403000,2444849.53403000
2021-04-05,202.24000000,225.47000000,198.07000000,221.48000000,202.24000000,225.47000000,198.07000000,221.48000000,1329743.76130000,1329743.76130000
2021-04-04,195.17000000,204.92000000,192.22000000,202.21000000,195.17000000,204.92000000,192.22000000,202.21000000,565154.10714000,565154.10714000
2021-04-03,211.44000000,217.97000000,194.85000000,195.23000000,211.44000000,217.97000000,194.85000000,195.23000000,956126.60492000,956126.60492000
2021-04-02,202.87000000,213.77000000,200.78000000,211.46000000,202.87000000,213.77000000,200.78000000,211.46000000,942970.73038000,942970.73038000
2021-04-01,196.69000000,205.00000000,194.00000000,202.86000000,196.69000000,205.00000000,194.00000000,202.86000000,876741.40869000,876741.40869000
2021-03-31,195.71000000,198.99000000,187.00000000,196.70000000,195.71000000,198.99000000,187.00000000,196.70000000,698229.63786000,698229.63786000
2021-03-30,193.73000000,200.09000000,190.34000000,195.74000000,193.73000000,200.09000000,190.34000000,195.74000000,932290.64980000,932290.64980000
2021-03-29,184.22000000,197.60000000,182.45000000,193.73000000,184.22000000,197.60000000,182.45000000,193.73000000,904774.30423000,904774.30423000
2021-03-28,184.06000000,187.29000000,180.00000000,184.24000000,184.06000000,187.29000000,180.00000000,184.24000000,380545.16211000,380545.16211000
2021-03-27,183.44000000,186.12000000,177.75000000,184.06000000,183.44000000,186.12000000,177.75000000,184.06000000,475886.83873000,475886.83873000
2021-03-26,171.53000000,183.82000000,171.44000000,183.45000000,171.53000000,183.82000000,171.44000000,183.45000000,721838.20194000,721838.20194000
2021-03-25,176.05000000,179.03000000,167.86000000,171.53000000,176.05000000,179.03000000,167.86000000,171.53000000,956666.86464000,956666.86464000
2021-03-24,185.82000000,197.17000000,172.00000000,176.05000000,185.82000000,197.17000000,172.00000000,176.05000000,1189902.97985000,1189902.97985000
2021-03-23,185.69000000,189.44000000,181.12000000,185.83000000,185.69000000,189.44000000,181.12000000,185.83000000,638849.27686000,638849.27686000
2021-03-22,195.33000000,199.00000000,184.42000000,185.67000000,195.33000000,199.00000000,184.42000000,185.67000000,725506.72916000,725506.72916000
2021-03-21,200.16000000,202.00000000,192.00000000,195.31000000,200.16000000,202.00000000,192.00000000,195.31000000,581731.80679000,581731.80679000
2021-03-20,199.96000000,206.10000000,198.82000000,200.17000000,199.96000000,206.10000000,198.82000000,200.17000000,473637.43878000,473637.43878000
2021-03-19,199.72000000,205.00000000,195.81000000,199.96000000,199.72000000,205.00000000,195.81000000,199.96000000,536877.41275000,536877.41275000
2021-03-18,205.96000000,208.25000000,199.13000000,199.70000000,205.96000000,208.25000000,199.13000000,199.70000000,774419.42586000,774419.42586000
2021-03-17,201.61000000,206.94000000,194.13000000,205.98000000,201.61000000,206.94000000,194.13000000,205.98000000,885644.66746000,885644.66746000
2021-03-16,200.59000000,205.53000000,191.15000000,201.60000000,200.59000000,205.53000000,191.15000000,201.60000000,1063051.80222000,1063051.80222000
2021-03-15,214.00000000,222.58000000,197.56000000,200.59000000,214.00000000,222.58000000,197.56000000,200.59000000,1413381.72445000,1413381.72445000
2021-03-14,226.08000000,228.12000000,213.84000000,213.94000000,226.08000000,228.12000000,213.84000000,213.94000000,806542.74173000,806542.74173000
2021-03-13,220.80000000,230.23000000,212.70000000,226.06000000,220.80000000,230.23000000,212.70000000,226.06000000,1330663.68103000,1330663.68103000
2021-03-12,201.37000000,224.23000000,198.41000000,220.84000000,201.37000000,224.23000000,198.41000000,220.84000000,2081683.73697000,2081683.73697000
2021-03-11,200.29000000,203.54000000,191.03000000,201.36000000,200.29000000,203.54000000,191.03000000,201.36000000,981380.12090000,981380.12090000
2021-03-10,203.80000000,208.00000000,191.47000000,200.29000000,203.80000000,208.00000000,191.47000000,200.29000000,1422079.58464000,1422079.58464000
2021-03-09,191.86000000,205.00000000,188.92000000,203.81000000,191.86000000,205.00000000,188.92000000,203.81000000,1279698.49896000,1279698.49896000
2021-03-08,190.75000000,195.28000000,179.58000000,191.85000000,190.75000000,195.28000000,179.58000000,191.85000000,1171979.04352000,1171979.04352000
2021-03-07,182.86000000,192.24000000,182.25000000,190.75000000,182.86000000,192.24000000,182.25000000,190.75000000,820418.23901000,820418.23901000
2021-03-06,180.21000000,184.67000000,174.68000000,182.85000000,180.21000000,184.67000000,174.68000000,182.85000000,935959.96790000,935959.96790000
2021-03-05,180.66000000,183.57000000,168.50000000,180.23000000,180.66000000,183.57000000,168.50000000,180.23000000,1182501.69882000,1182501.69882000
2021-03-04,187.70000000,194.40000000,176.83000000,180.67000000,187.70000000,194.40000000,176.83000000,180.67000000,1485337.09208000,1485337.09208000
2021-03-03,179.06000000,196.49000000,176.79000000,187.64000000,179.06000000,196.49000000,176.79000000,187.64000000,1873295.01116000,1873295.01116000
2021-03-02,175.90000000,185.32000000,170.69000000,179.08000000,175.90000000,185.32000000,170.69000000,179.08000000,1441741.00235000,1441741.00235000
2021-03-01,165.27000000,176.46000000,163.30000000,175.89000000,165.27000000,176.46000000,163.30000000,175.89000000,1216268.49518000,1216268.49518000
2021-02-28,171.75000000,173.42000000,152.88000000,165.22000000,171.75000000,173.42000000,152.88000000,165.22000000,1682228.22219000,1682228.22219000
2021-02-27,170.20000000,180.48000000,167.13000000,171.76000000,170.20000000,180.48000000,167.13000000,171.76000000,1113606.44010000,1113606.44010000
