timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-13,2.06745000,2.19581000,1.91604000,2.03774000,2.06745000,2.19581000,1.91604000,2.03774000,98650837.09999999,98650837.09999999
2021-03-12,1.78966000,2.21000000,1.78964000,2.06814000,1.78966000,2.21000000,1.78964000,2.06814000,182596022.30000001,182596022.30000001
2021-03-11,1.64856000,1.94500000,1.61017000,1.78966000,1.64856000,1.94500000,1.61017000,1.78966000,130521202.30000000,130521202.30000000
2021-03-10,1.70224000,1.77000000,1.52300000,1.64608000,1.70224000,1.77000000,1.52300000,1.64608000,89992993.00000000,89992993.00000000
2021-03-09,1.73285000,1.94720000,1.65055000,1.70428000,1.73285000,1.94720000,1.65055000,1.70428000,170337346.30000001,170337346.30000001
2021-03-08,1.41057000,1.89000000,1.38693000,1.73127000,1.41057000,1.89000000,1.38693000,1.73127000,313386232.19999999,313386232.19999999
2021-03-07,1.15550000,1.43806000,1.12202000,1.41057000,1.15550000,1.43806000,1.12202000,1.41057000,173416637.19999999,173416637.19999999
2021-03-06,1.19779000,1.26000000,1.08165000,1.15390000,1.19779000,1.26000000,1.08165000,1.15390000,106250673.00000000,106250673.00000000
2021-03-05,1.29716000,1.37727000,1.13853000,1.19787000,1.29716000,1.37727000,1.13853000,1.19787000,189103453.30000001,189103453.30000001
2021-03-04,1.17788000,1.51926000,1.08138000,1.29987000,1.17788000,1.51926000,1.08138000,1.29987000,435990892.00000000,435990892.00000000
2021-03-03,0.78567000,1.34980000,0.77049000,1.17530000,0.78567000,1.34980000,0.77049000,1.17530000,448998401.80000001,448998401.80000001
2021-03-02,0.69670000,0.87500000,0.65509000,0.78650000,0.69670000,0.87500000,0.65509000,0.78650000,223655164.40000001,223655164.40000001
2021-03-01,0.57542000,0.73197000,0.56264000,0.69667000,0.57542000,0.73197000,0.56264000,0.69667000,106573849.40000001,106573849.40000001
2021-02-28,0.56880000,0.58925000,0.47500000,0.57548000,0.56880000,0.58925000,0.47500000,0.57548000,42931785.90000000,42931785.90000000
2021-02-27,0.57790000,0.65850000,0.55164000,0.56880000,0.57790000,0.65850000,0.55164000,0.56880000,50936915.40000000,50936915.40000000
2021-02-26,0.54040000,0.62300000,0.52267000,0.57809000,0.54040000,0.62300000,0.52267000,0.57809000,87807074.09999999,87807074.09999999
2021-02-25,0.49174000,0.66998000,0.48900000,0.54049000,0.49174000,0.66998000,0.48900000,0.54049000,155038141.30000001,155038141.30000001
2021-02-24,0.45249000,0.51000000,0.42170000,0.49174000,0.45249000,0.51000000,0.42170000,0.49174000,29492678.20000000,29492678.20000000
2021-02-23,0.54389000,0.54733000,0.34560000,0.45247000,0.54389000,0.54733000,0.34560000,0.45247000,69637154.50000000,69637154.50000000
2021-02-22,0.57336000,0.67490000,0.44721000,0.54271000,0.57336000,0.67490000,0.44721000,0.54271000,99764443.20000000,99764443.20000000
2021-02-21,0.55072000,0.58620000,0.54068000,0.57323000,0.55072000,0.58620000,0.54068000,0.57323000,20157201.80000000,20157201.80000000
2021-02-20,0.60088000,0.60596000,0.51470000,0.55072000,0.60088000,0.60596000,0.51470000,0.55072000,34473561.70000000,34473561.70000000
2021-02-19,0.58876000,0.62000000,0.54918000,0.60200000,0.58876000,0.62000000,0.54918000,0.60200000,34534663.00000000,34534663.00000000
2021-02-18,0.54998000,0.59123000,0.53903000,0.58712000,0.54998000,0.59123000,0.53903000,0.58712000,29831269.70000000,29831269.70000000
2021-02-17,0.54409000,0.57000000,0.50000000,0.54998000,0.54409000,0.57000000,0.50000000,0.54998000,23837475.70000000,23837475.70000000
2021-02-16,0.52500000,0.59000000,0.51277000,0.54418000,0.52500000,0.59000000,0.51277000,0.54418000,32794226.90000000,32794226.90000000
2021-02-15,0.55080000,0.56777000,0.44489000,0.52371000,0.55080000,0.56777000,0.44489000,0.52371000,37740753.70000000,37740753.70000000
2021-02-14,0.59250000,0.62399000,0.52802000,0.55135000,0.59250000,0.62399000,0.52802000,0.55135000,29487398.20000000,29487398.20000000
2021-02-13,0.61039000,0.63200000,0.53601000,0.59249000,0.61039000,0.63200000,0.53601000,0.59249000,39197470.00000000,39197470.00000000
2021-02-12,0.60200000,0.65883000,0.56000000,0.61036000,0.60200000,0.65883000,0.56000000,0.61036000,76011857.59999999,76011857.59999999
2021-02-11,0.42579000,0.66666000,0.41846000,0.59987000,0.42579000,0.66666000,0.41846000,0.59987000,246665294.19999999,246665294.19999999
2021-02-10,0.41840000,0.45430000,0.38200000,0.42595000,0.41840000,0.45430000,0.38200000,0.42595000,67014734.50000000,67014734.50000000
2021-02-09,0.39873000,0.43699000,0.39018000,0.41840000,0.39873000,0.43699000,0.39018000,0.41840000,57156285.00000000,57156285.00000000
2021-02-08,0.38052000,0.40900000,0.37244000,0.39831000,0.38052000,0.40900000,0.37244000,0.39831000,37525706.00000000,37525706.00000000
2021-02-07,0.39222000,0.40859000,0.35645000,0.38024000,0.39222000,0.40859000,0.35645000,0.38024000,39367213.90000000,39367213.90000000
2021-02-06,0.41145000,0.41700000,0.35100000,0.39170000,0.41145000,0.41700000,0.35100000,0.39170000,51943945.90000000,51943945.90000000
2021-02-05,0.36530000,0.41900000,0.36072000,0.41204000,0.36530000,0.41900000,0.36072000,0.41204000,72710979.00000000,72710979.00000000
2021-02-04,0.37387000,0.38228000,0.33454000,0.36555000,0.37387000,0.38228000,0.33454000,0.36555000,52576843.70000000,52576843.70000000
2021-02-03,0.36541000,0.37750000,0.35716000,0.37383000,0.36541000,0.37750000,0.35716000,0.37383000,23308526.70000000,23308526.70000000
2021-02-02,0.34264000,0.38645000,0.33644000,0.36510000,0.34264000,0.38645000,0.33644000,0.36510000,58119659.50000000,58119659.50000000
2021-02-01,0.34293000,0.36000000,0.31426000,0.34187000,0.34293000,0.36000000,0.31426000,0.34187000,52617953.70000000,52617953.70000000
2021-01-31,0.33571000,0.37300000,0.32948000,0.34366000,0.33571000,0.37300000,0.32948000,0.34366000,45265514.80000000,45265514.80000000
2021-01-30,0.35937000,0.36238000,0.33000000,0.33502000,0.35937000,0.36238000,0.33000000,0.33502000,27936100.20000000,27936100.20000000
2021-01-29,0.37306000,0.37499000,0.34367000,0.35973000,0.37306000,0.37499000,0.34367000,0.35973000,40365756.20000000,40365756.20000000
2021-01-28,0.36294000,0.39294000,0.34221000,0.37379000,0.36294000,0.39294000,0.34221000,0.37379000,56895797.00000000,56895797.00000000
2021-01-27,0.43836000,0.43935000,0.35406000,0.36313000,0.43836000,0.43935000,0.35406000,0.36313000,57011301.00000000,57011301.00000000
2021-01-26,0.47218000,0.49000000,0.38379000,0.43936000,0.47218000,0.49000000,0.38379000,0.43936000,155568590.19999999,155568590.19999999
2021-01-25,0.42065000,0.49500000,0.40303000,0.47220000,0.42065000,0.49500000,0.40303000,0.47220000,107200650.70000000,107200650.70000000
2021-01-24,0.42918000,0.42974000,0.39578000,0.42099000,0.42918000,0.42974000,0.39578000,0.42099000,44462468.90000000,44462468.90000000
2021-01-23,0.38101000,0.44754000,0.37372000,0.42973000,0.38101000,0.44754000,0.37372000,0.42973000,95854987.20000000,95854987.20000000
2021-01-22,0.32928000,0.41498000,0.29000000,0.38157000,0.32928000,0.41498000,0.29000000,0.38157000,131381776.80000000,131381776.80000000
2021-01-21,0.42129000,0.43621000,0.32536000,0.32925000,0.42129000,0.43621000,0.32536000,0.32925000,140033516.40000001,140033516.40000001
2021-01-20,0.36149000,0.46600000,0.34862000,0.42131000,0.36149000,0.46600000,0.34862000,0.42131000,325551796.50000000,325551796.50000000
2021-01-19,0.24715000,0.44399000,0.23700000,0.36023000,0.24715000,0.44399000,0.23700000,0.36023000,399731122.39999998,399731122.39999998
2021-01-18,0.23117000,0.27300000,0.22690000,0.24692000,0.23117000,0.27300000,0.22690000,0.24692000,104838275.09999999,104838275.09999999
2021-01-17,0.19474000,0.29881000,0.19444000,0.23114000,0.19474000,0.29881000,0.19444000,0.23114000,177231853.30000001,177231853.30000001
2021-01-16,0.18890000,0.20843000,0.18653000,0.19480000,0.18890000,0.20843000,0.18653000,0.19480000,42362437.80000000,42362437.80000000
2021-01-15,0.18313000,0.19790000,0.16842000,0.18883000,0.18313000,0.19790000,0.16842000,0.18883000,42653692.00000000,42653692.00000000
2021-01-14,0.17980000,0.18996000,0.17233000,0.18307000,0.17980000,0.18996000,0.17233000,0.18307000,25464136.40000000,25464136.40000000
2021-01-13,0.16714000,0.18097000,0.15666000,0.17980000,0.16714000,0.18097000,0.15666000,0.17980000,20969515.50000000,20969515.50000000
2021-01-12,0.16325000,0.18073000,0.15629000,0.16712000,0.16325000,0.18073000,0.15629000,0.16712000,41684601.60000000,41684601.60000000
2021-01-11,0.18552000,0.18586000,0.14026000,0.16323000,0.18552000,0.18586000,0.14026000,0.16323000,51940594.90000000,51940594.90000000
2021-01-10,0.20456000,0.21375000,0.16800000,0.18527000,0.20456000,0.21375000,0.16800000,0.18527000,49654627.20000000,49654627.20000000
2021-01-09,0.21485000,0.21701000,0.18900000,0.20456000,0.21485000,0.21701000,0.18900000,0.20456000,80561486.30000000,80561486.30000000
2021-01-08,0.16391000,0.27200000,0.16391000,0.21488000,0.16391000,0.27200000,0.16391000,0.21488000,330270304.00000000,330270304.00000000
2021-01-07,0.16041000,0.18879000,0.15170000,0.16388000,0.16041000,0.18879000,0.15170000,0.16388000,44221166.30000000,44221166.30000000
2021-01-06,0.14654000,0.16294000,0.14255000,0.16005000,0.14654000,0.16294000,0.14255000,0.16005000,36828277.00000000,36828277.00000000
2021-01-05,0.14101000,0.14820000,0.13400000,0.14654000,0.14101000,0.14820000,0.13400000,0.14654000,24622543.00000000,24622543.00000000
2021-01-04,0.13500000,0.14732000,0.12800000,0.14105000,0.13500000,0.14732000,0.12800000,0.14105000,32351362.80000000,32351362.80000000
2021-01-03,0.13172000,0.13699000,0.12806000,0.13500000,0.13172000,0.13699000,0.12806000,0.13500000,20306643.30000000,20306643.30000000
2021-01-02,0.13567000,0.13571000,0.12701000,0.13156000,0.13567000,0.13571000,0.12701000,0.13156000,13171004.90000000,13171004.90000000
2021-01-01,0.12994000,0.13888000,0.12860000,0.13561000,0.12994000,0.13888000,0.12860000,0.13561000,13878554.90000000,13878554.90000000
2020-12-31,0.12933000,0.13062000,0.12411000,0.12977000,0.12933000,0.13062000,0.12411000,0.12977000,13065329.60000000,13065329.60000000
2020-12-30,0.13296000,0.13700000,0.12881000,0.12934000,0.13296000,0.13700000,0.12881000,0.12934000,15293648.90000000,15293648.90000000
2020-12-29,0.13854000,0.14057000,0.12928000,0.13286000,0.13854000,0.14057000,0.12928000,0.13286000,18327175.10000000,18327175.10000000
2020-12-28,0.13676000,0.14448000,0.13520000,0.13875000,0.13676000,0.14448000,0.13520000,0.13875000,13308949.60000000,13308949.60000000
2020-12-27,0.14060000,0.14679000,0.13318000,0.13666000,0.14060000,0.14679000,0.13318000,0.13666000,16948283.30000000,16948283.30000000
2020-12-26,0.14071000,0.14139000,0.13405000,0.14066000,0.14071000,0.14139000,0.13405000,0.14066000,9138443.70000000,9138443.70000000
2020-12-25,0.14399000,0.14535000,0.13850000,0.14067000,0.14399000,0.14535000,0.13850000,0.14067000,8677546.40000000,8677546.40000000
2020-12-24,0.12203000,0.14399000,0.11931000,0.14394000,0.12203000,0.14399000,0.11931000,0.14394000,17223259.20000000,17223259.20000000
2020-12-23,0.14459000,0.14545000,0.11523000,0.12203000,0.14459000,0.14545000,0.11523000,0.12203000,20669763.70000000,20669763.70000000
2020-12-22,0.14501000,0.14677000,0.13801000,0.14470000,0.14501000,0.14677000,0.13801000,0.14470000,13705189.90000000,13705189.90000000
2020-12-21,0.15236000,0.15615000,0.13570000,0.14511000,0.15236000,0.15615000,0.13570000,0.14511000,16513051.30000000,16513051.30000000
2020-12-20,0.15884000,0.15889000,0.15001000,0.15236000,0.15884000,0.15889000,0.15001000,0.15236000,9858928.70000000,9858928.70000000
2020-12-19,0.16023000,0.16673000,0.15795000,0.15884000,0.16023000,0.16673000,0.15795000,0.15884000,11174408.50000000,11174408.50000000
2020-12-18,0.15260000,0.16400000,0.14966000,0.16037000,0.15260000,0.16400000,0.14966000,0.16037000,12999688.70000000,12999688.70000000
2020-12-17,0.15456000,0.16200000,0.15001000,0.15266000,0.15456000,0.16200000,0.15001000,0.15266000,20094164.30000000,20094164.30000000
2020-12-16,0.15516000,0.15718000,0.14930000,0.15459000,0.15516000,0.15718000,0.14930000,0.15459000,14219024.20000000,14219024.20000000
2020-12-15,0.15099000,0.15906000,0.14672000,0.15530000,0.15099000,0.15906000,0.14672000,0.15530000,15347307.50000000,15347307.50000000
2020-12-14,0.14351000,0.15320000,0.14143000,0.15084000,0.14351000,0.15320000,0.14143000,0.15084000,13549294.50000000,13549294.50000000
2020-12-13,0.14472000,0.14609000,0.14099000,0.14378000,0.14472000,0.14609000,0.14099000,0.14378000,8757279.10000000,8757279.10000000
2020-12-12,0.14001000,0.14508000,0.13965000,0.14447000,0.14001000,0.14508000,0.13965000,0.14447000,5052940.30000000,5052940.30000000
2020-12-11,0.14255000,0.14330000,0.13411000,0.14000000,0.14255000,0.14330000,0.13411000,0.14000000,8037102.70000000,8037102.70000000
2020-12-10,0.14066000,0.14432000,0.13637000,0.14221000,0.14066000,0.14432000,0.13637000,0.14221000,11541224.80000000,11541224.80000000
2020-12-09,0.13994000,0.14510000,0.13055000,0.14070000,0.13994000,0.14510000,0.13055000,0.14070000,13948420.30000000,13948420.30000000
2020-12-08,0.15148000,0.15805000,0.13900000,0.14028000,0.15148000,0.15805000,0.13900000,0.14028000,19101963.20000000,19101963.20000000
2020-12-07,0.15280000,0.15654000,0.14761000,0.15153000,0.15280000,0.15654000,0.14761000,0.15153000,9732967.00000000,9732967.00000000
2020-12-06,0.15299000,0.15400000,0.14758000,0.15257000,0.15299000,0.15400000,0.14758000,0.15257000,12542739.50000000,12542739.50000000
2020-12-05,0.14622000,0.15642000,0.14281000,0.15251000,0.14622000,0.15642000,0.14281000,0.15251000,16770054.30000000,16770054.30000000
2020-12-04,0.15721000,0.16300000,0.14403000,0.14643000,0.15721000,0.16300000,0.14403000,0.14643000,31376127.10000000,31376127.10000000
2020-12-03,0.16165000,0.16360000,0.15346000,0.15721000,0.16165000,0.16360000,0.15346000,0.15721000,12082794.30000000,12082794.30000000
2020-12-02,0.14611000,0.16200000,0.14407000,0.16168000,0.14611000,0.16200000,0.14407000,0.16168000,14658292.20000000,14658292.20000000
2020-12-01,0.14881000,0.15370000,0.13600000,0.14642000,0.14881000,0.15370000,0.13600000,0.14642000,21788549.90000000,21788549.90000000
2020-11-30,0.14380000,0.14912000,0.13887000,0.14889000,0.14380000,0.14912000,0.13887000,0.14889000,14847971.80000000,14847971.80000000
2020-11-29,0.14447000,0.14539000,0.14100000,0.14362000,0.14447000,0.14539000,0.14100000,0.14362000,8003361.30000000,8003361.30000000
2020-11-28,0.14158000,0.15100000,0.14029000,0.14455000,0.14158000,0.15100000,0.14029000,0.14455000,10925902.70000000,10925902.70000000
2020-11-27,0.14163000,0.14458000,0.13317000,0.14159000,0.14163000,0.14458000,0.13317000,0.14159000,12050212.40000000,12050212.40000000
2020-11-26,0.16172000,0.17198000,0.13311000,0.14150000,0.16172000,0.17198000,0.13311000,0.14150000,37026877.70000000,37026877.70000000
2020-11-25,0.15936000,0.17844000,0.15201000,0.16198000,0.15936000,0.17844000,0.15201000,0.16198000,31202189.10000000,31202189.10000000
2020-11-24,0.15503000,0.16980000,0.14637000,0.15931000,0.15503000,0.16980000,0.14637000,0.15931000,25981346.50000000,25981346.50000000
2020-11-23,0.14541000,0.15691000,0.14050000,0.15501000,0.14541000,0.15691000,0.14050000,0.15501000,15200290.60000000,15200290.60000000
2020-11-22,0.15072000,0.15368000,0.13614000,0.14540000,0.15072000,0.15368000,0.13614000,0.14540000,14361449.30000000,14361449.30000000
2020-11-21,0.14001000,0.15111000,0.13672000,0.15060000,0.14001000,0.15111000,0.13672000,0.15060000,12294056.50000000,12294056.50000000
2020-11-20,0.13627000,0.14098000,0.13467000,0.13982000,0.13627000,0.14098000,0.13467000,0.13982000,8050871.30000000,8050871.30000000
2020-11-19,0.13836000,0.14053000,0.13353000,0.13659000,0.13836000,0.14053000,0.13353000,0.13659000,6036045.50000000,6036045.50000000
2020-11-18,0.14584000,0.14700000,0.13298000,0.13834000,0.14584000,0.14700000,0.13298000,0.13834000,10478127.00000000,10478127.00000000
2020-11-17,0.14532000,0.14746000,0.14278000,0.14597000,0.14532000,0.14746000,0.14278000,0.14597000,7304897.80000000,7304897.80000000
2020-11-16,0.14412000,0.15000000,0.14081000,0.14528000,0.14412000,0.15000000,0.14081000,0.14528000,7995751.70000000,7995751.70000000
2020-11-15,0.14124000,0.15076000,0.13839000,0.14405000,0.14124000,0.15076000,0.13839000,0.14405000,13944789.80000000,13944789.80000000
2020-11-14,0.14376000,0.14408000,0.13534000,0.14142000,0.14376000,0.14408000,0.13534000,0.14142000,5253360.40000000,5253360.40000000
2020-11-13,0.13419000,0.14450000,0.13308000,0.14352000,0.13419000,0.14450000,0.13308000,0.14352000,7489407.90000000,7489407.90000000
2020-11-12,0.13833000,0.14180000,0.13156000,0.13458000,0.13833000,0.14180000,0.13156000,0.13458000,5987832.20000000,5987832.20000000
2020-11-11,0.13983000,0.14473000,0.13683000,0.13810000,0.13983000,0.14473000,0.13683000,0.13810000,8378704.50000000,8378704.50000000
2020-11-10,0.13350000,0.14229000,0.13250000,0.13984000,0.13350000,0.14229000,0.13250000,0.13984000,7535760.10000000,7535760.10000000
2020-11-09,0.13640000,0.13780000,0.12817000,0.13357000,0.13640000,0.13780000,0.12817000,0.13357000,4082731.00000000,4082731.00000000
2020-11-08,0.12771000,0.13953000,0.12546000,0.13634000,0.12771000,0.13953000,0.12546000,0.13634000,4905889.00000000,4905889.00000000
2020-11-07,0.13795000,0.14388000,0.12291000,0.12778000,0.13795000,0.14388000,0.12291000,0.12778000,11742383.20000000,11742383.20000000
2020-11-06,0.12370000,0.13848000,0.12279000,0.13769000,0.12370000,0.13848000,0.12279000,0.13769000,10164903.50000000,10164903.50000000
2020-11-05,0.11867000,0.12780000,0.11806000,0.12362000,0.11867000,0.12780000,0.11806000,0.12362000,6606050.50000000,6606050.50000000
2020-11-04,0.11917000,0.11993000,0.11118000,0.11833000,0.11917000,0.11993000,0.11118000,0.11833000,4229449.70000000,4229449.70000000
2020-11-03,0.12098000,0.12141000,0.11510000,0.11901000,0.12098000,0.12141000,0.11510000,0.11901000,6516345.00000000,6516345.00000000
2020-11-02,0.12701000,0.12956000,0.12065000,0.12133000,0.12701000,0.12956000,0.12065000,0.12133000,3626379.10000000,3626379.10000000
2020-11-01,0.12704000,0.12870000,0.12384000,0.12697000,0.12704000,0.12870000,0.12384000,0.12697000,3998830.00000000,3998830.00000000
2020-10-31,0.12620000,0.13125000,0.12575000,0.12736000,0.12620000,0.13125000,0.12575000,0.12736000,3247609.50000000,3247609.50000000
2020-10-30,0.13245000,0.13351000,0.12486000,0.12612000,0.13245000,0.13351000,0.12486000,0.12612000,5426836.90000000,5426836.90000000
2020-10-29,0.13496000,0.13778000,0.13000000,0.13221000,0.13496000,0.13778000,0.13000000,0.13221000,3896009.60000000,3896009.60000000
2020-10-28,0.13901000,0.14100000,0.13100000,0.13467000,0.13901000,0.14100000,0.13100000,0.13467000,5783997.40000000,5783997.40000000
2020-10-27,0.13818000,0.14184000,0.13560000,0.13901000,0.13818000,0.14184000,0.13560000,0.13901000,5082032.60000000,5082032.60000000
2020-10-26,0.14386000,0.14564000,0.13216000,0.13821000,0.14386000,0.14564000,0.13216000,0.13821000,8432049.10000000,8432049.10000000
2020-10-25,0.14646000,0.14842000,0.14167000,0.14392000,0.14646000,0.14842000,0.14167000,0.14392000,3968746.00000000,3968746.00000000
2020-10-24,0.14742000,0.15020000,0.14430000,0.14662000,0.14742000,0.15020000,0.14430000,0.14662000,3459271.00000000,3459271.00000000
2020-10-23,0.15113000,0.15311000,0.14491000,0.14720000,0.15113000,0.15311000,0.14491000,0.14720000,5529254.60000000,5529254.60000000
2020-10-22,0.14382000,0.15388000,0.14353000,0.15113000,0.14382000,0.15388000,0.14353000,0.15113000,4998878.70000000,4998878.70000000
2020-10-21,0.14046000,0.14942000,0.14003000,0.14353000,0.14046000,0.14942000,0.14003000,0.14353000,5554266.70000000,5554266.70000000
2020-10-20,0.14922000,0.14927000,0.13700000,0.14048000,0.14922000,0.14927000,0.13700000,0.14048000,6087587.60000000,6087587.60000000
2020-10-19,0.15073000,0.15129000,0.14649000,0.14922000,0.15073000,0.15129000,0.14649000,0.14922000,4312730.30000000,4312730.30000000
2020-10-18,0.14819000,0.15080000,0.14699000,0.15078000,0.14819000,0.15080000,0.14699000,0.15078000,2118420.40000000,2118420.40000000
2020-10-17,0.14549000,0.15149000,0.14423000,0.14843000,0.14549000,0.15149000,0.14423000,0.14843000,3554991.50000000,3554991.50000000
2020-10-16,0.15267000,0.15328000,0.14400000,0.14550000,0.15267000,0.15328000,0.14400000,0.14550000,6786742.80000000,6786742.80000000
2020-10-15,0.15411000,0.15599000,0.14919000,0.15265000,0.15411000,0.15599000,0.14919000,0.15265000,5323976.60000000,5323976.60000000
2020-10-14,0.16163000,0.16276000,0.15000000,0.15381000,0.16163000,0.16276000,0.15000000,0.15381000,7620134.30000000,7620134.30000000
2020-10-13,0.16590000,0.16699000,0.15661000,0.16149000,0.16590000,0.16699000,0.15661000,0.16149000,8439037.40000000,8439037.40000000
2020-10-12,0.15878000,0.17255000,0.15773000,0.16590000,0.15878000,0.17255000,0.15773000,0.16590000,18796424.40000000,18796424.40000000
2020-10-11,0.16010000,0.16654000,0.15638000,0.15879000,0.16010000,0.16654000,0.15638000,0.15879000,8340189.50000000,8340189.50000000
2020-10-10,0.15425000,0.16631000,0.15400000,0.15976000,0.15425000,0.16631000,0.15400000,0.15976000,7919232.10000000,7919232.10000000
2020-10-09,0.15078000,0.15673000,0.14704000,0.15425000,0.15078000,0.15673000,0.14704000,0.15425000,8813305.60000000,8813305.60000000
2020-10-08,0.14896000,0.15237000,0.14100000,0.15058000,0.14896000,0.15237000,0.14100000,0.15058000,8357025.40000000,8357025.40000000
2020-10-07,0.14369000,0.14942000,0.13846000,0.14894000,0.14369000,0.14942000,0.13846000,0.14894000,6922491.60000000,6922491.60000000
2020-10-06,0.15477000,0.15581000,0.14216000,0.14373000,0.15477000,0.15581000,0.14216000,0.14373000,6433240.70000000,6433240.70000000
2020-10-05,0.15233000,0.15594000,0.14778000,0.15475000,0.15233000,0.15594000,0.14778000,0.15475000,6707754.80000000,6707754.80000000
2020-10-04,0.14972000,0.15450000,0.14590000,0.15222000,0.14972000,0.15450000,0.14590000,0.15222000,6593953.40000000,6593953.40000000
2020-10-03,0.15060000,0.15421000,0.14818000,0.15000000,0.15060000,0.15421000,0.14818000,0.15000000,2597602.60000000,2597602.60000000
2020-10-02,0.15383000,0.15475000,0.14339000,0.15051000,0.15383000,0.15475000,0.14339000,0.15051000,10168258.90000000,10168258.90000000
2020-10-01,0.16111000,0.16566000,0.15010000,0.15373000,0.16111000,0.16566000,0.15010000,0.15373000,11205780.20000000,11205780.20000000
2020-09-30,0.16048000,0.16393000,0.15638000,0.16054000,0.16048000,0.16393000,0.15638000,0.16054000,13087617.70000000,13087617.70000000
2020-09-29,0.16770000,0.18251000,0.15625000,0.16013000,0.16770000,0.18251000,0.15625000,0.16013000,31759037.80000000,31759037.80000000
2020-09-28,0.16944000,0.17734000,0.16426000,0.16803000,0.16944000,0.17734000,0.16426000,0.16803000,11769610.20000000,11769610.20000000
2020-09-27,0.16172000,0.18136000,0.15630000,0.16988000,0.16172000,0.18136000,0.15630000,0.16988000,27733846.90000000,27733846.90000000
2020-09-26,0.15421000,0.16376000,0.15379000,0.16132000,0.15421000,0.16376000,0.15379000,0.16132000,4879195.70000000,4879195.70000000
2020-09-25,0.15555000,0.15909000,0.14643000,0.15373000,0.15555000,0.15909000,0.14643000,0.15373000,5444622.50000000,5444622.50000000
2020-09-24,0.14358000,0.15694000,0.14149000,0.15513000,0.14358000,0.15694000,0.14149000,0.15513000,4029872.50000000,4029872.50000000
2020-09-23,0.15481000,0.16332000,0.14000000,0.14358000,0.15481000,0.16332000,0.14000000,0.14358000,7770549.10000000,7770549.10000000
2020-09-22,0.14347000,0.15600000,0.13990000,0.15481000,0.14347000,0.15600000,0.13990000,0.15481000,4740472.30000000,4740472.30000000
2020-09-21,0.16020000,0.16860000,0.14071000,0.14348000,0.16020000,0.16860000,0.14071000,0.14348000,5973320.60000000,5973320.60000000
2020-09-20,0.16897000,0.16915000,0.15620000,0.16018000,0.16897000,0.16915000,0.15620000,0.16018000,3038484.20000000,3038484.20000000
2020-09-19,0.16606000,0.17282000,0.16258000,0.16898000,0.16606000,0.17282000,0.16258000,0.16898000,3513181.40000000,3513181.40000000
2020-09-18,0.16079000,0.17120000,0.15779000,0.16631000,0.16079000,0.17120000,0.15779000,0.16631000,6368950.20000000,6368950.20000000
2020-09-17,0.15601000,0.16351000,0.15457000,0.16159000,0.15601000,0.16351000,0.15457000,0.16159000,2428618.10000000,2428618.10000000
2020-09-16,0.15830000,0.15935000,0.15234000,0.15613000,0.15830000,0.15935000,0.15234000,0.15613000,2104099.30000000,2104099.30000000
2020-09-15,0.16655000,0.17399000,0.15792000,0.15889000,0.16655000,0.17399000,0.15792000,0.15889000,3667731.30000000,3667731.30000000
2020-09-14,0.16123000,0.16755000,0.15877000,0.16712000,0.16123000,0.16755000,0.15877000,0.16712000,2862059.70000000,2862059.70000000
2020-09-13,0.17242000,0.17344000,0.15706000,0.16116000,0.17242000,0.17344000,0.15706000,0.16116000,4075543.00000000,4075543.00000000
2020-09-12,0.17229000,0.17319000,0.16682000,0.17241000,0.17229000,0.17319000,0.16682000,0.17241000,3302178.50000000,3302178.50000000
2020-09-11,0.17607000,0.17745000,0.16680000,0.17235000,0.17607000,0.17745000,0.16680000,0.17235000,3688632.00000000,3688632.00000000
2020-09-10,0.16449000,0.17886000,0.16346000,0.17570000,0.16449000,0.17886000,0.16346000,0.17570000,6895267.10000000,6895267.10000000
2020-09-09,0.15341000,0.17328000,0.15024000,0.16444000,0.15341000,0.17328000,0.15024000,0.16444000,14379556.80000000,14379556.80000000
2020-09-08,0.15022000,0.15703000,0.14121000,0.15390000,0.15022000,0.15703000,0.14121000,0.15390000,6555747.30000000,6555747.30000000
2020-09-07,0.15936000,0.16129000,0.13757000,0.15015000,0.15936000,0.16129000,0.13757000,0.15015000,7669056.50000000,7669056.50000000
2020-09-06,0.15314000,0.16241000,0.14363000,0.15969000,0.15314000,0.16241000,0.14363000,0.15969000,5884177.60000000,5884177.60000000
2020-09-05,0.16974000,0.17620000,0.14233000,0.15299000,0.16974000,0.17620000,0.14233000,0.15299000,9393812.60000000,9393812.60000000
2020-09-04,0.17110000,0.18200000,0.15685000,0.17026000,0.17110000,0.18200000,0.15685000,0.17026000,9396381.70000000,9396381.70000000
2020-09-03,0.20179000,0.20700000,0.14800000,0.17110000,0.20179000,0.20700000,0.14800000,0.17110000,21120858.30000000,21120858.30000000
2020-09-02,0.20938000,0.21048000,0.20000000,0.20222000,0.20938000,0.21048000,0.20000000,0.20222000,13775883.20000000,13775883.20000000
2020-09-01,0.21422000,0.21508000,0.20700000,0.21008000,0.21422000,0.21508000,0.20700000,0.21008000,9953398.60000000,9953398.60000000
2020-08-31,0.21855000,0.22353000,0.21360000,0.21423000,0.21855000,0.22353000,0.21360000,0.21423000,7234005.70000000,7234005.70000000
2020-08-30,0.21320000,0.23001000,0.21163000,0.21843000,0.21320000,0.23001000,0.21163000,0.21843000,9994883.70000000,9994883.70000000
